,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1502,18,4,3,2018,119.3,128.0,205.0,36.0,0.4,29.0,52.0,4.0,50.0,752.8125,0.025000001775000245,267860.0,275.86239990234367,60.00384399414062,685.0
1503,19,4,3,2018,113.93333333333334,115.0,179.0,28.0,0.4,30.0,51.0,3.0,50.0,752.8125,0.025000001775000245,267860.0,275.86239990234367,60.00384399414062,685.0
1504,20,4,3,2018,108.76666666666667,101.0,151.0,31.0,0.7,35.0,44.0,4.0,50.0,752.8125,0.025000001775000245,267860.0,275.86239990234367,60.00384399414062,685.0
1505,21,4,3,2018,103.16666666666667,102.0,154.0,36.0,0.6,42.0,35.0,4.0,50.0,751.625,0.02500000174099952,268176.0,275.8502999877929,60.00191199493408,685.0
1506,22,4,3,2018,97.5,87.0,123.0,37.0,0.6,47.0,25.0,3.0,50.0,751.625,0.02500000174099952,268176.0,275.8502999877929,60.00191199493408,685.0
1507,23,4,3,2018,91.56666666666666,78.0,106.0,32.0,0.7,47.0,17.0,2.0,50.0,751.625,0.02500000174099952,268176.0,275.8502999877929,60.00191199493408,685.0
1508,0,5,3,2018,85.86666666666666,74.0,97.0,35.0,0.6,42.0,26.0,2.0,50.0,743.0625,0.02500000211800076,268584.0,275.88009979248045,60.00195999145508,732.0
1509,1,5,3,2018,80.6,69.0,87.0,37.0,0.6,39.0,24.0,2.0,50.0,743.0625,0.02500000211800076,268584.0,275.88009979248045,60.00195999145508,732.0
1510,2,5,3,2018,75.66666666666667,62.0,74.0,30.0,0.6,37.0,22.0,2.0,50.0,743.0625,0.02500000211800076,268584.0,275.88009979248045,60.00195999145508,732.0
1511,3,5,3,2018,70.33333333333333,56.0,62.0,33.0,0.5,38.0,21.0,2.0,50.0,748.75,0.02500000164600089,268652.0,275.92779998779287,60.003859992980956,805.5625
1512,4,5,3,2018,64.66666666666667,67.0,83.0,30.0,0.6,50.0,4.0,2.0,50.0,748.75,0.02500000164600089,268652.0,275.92779998779287,60.003859992980956,805.5625
1513,5,5,3,2018,59.6,75.0,99.0,35.0,0.8,65.0,2.0,2.0,50.0,748.75,0.02500000164600089,268652.0,275.92779998779287,60.003859992980956,805.5625
1514,6,5,3,2018,54.833333333333336,80.0,110.0,46.0,0.8,64.0,2.0,2.0,50.0,746.25,0.025000001300999896,268208.0,275.9613000488281,60.00994799804688,831.9375
1515,7,5,3,2018,49.733333333333334,92.0,133.0,41.0,0.9,60.0,2.0,2.0,50.0,746.25,0.025000001300999896,268208.0,275.9613000488281,60.00994799804688,831.9375
1516,8,5,3,2018,47.5,115.0,180.0,45.0,0.9,57.0,2.0,2.0,50.0,746.25,0.025000001300999896,268208.0,275.9613000488281,60.00994799804688,831.9375
1517,9,5,3,2018,48.0,91.0,131.0,50.0,1.2,67.0,2.0,4.0,50.0,747.75,0.025000001441000032,267988.0,275.948099975586,60.01154399108886,716.1875
1518,10,5,3,2018,49.13333333333333,104.0,158.0,60.0,1.2,71.0,11.0,8.0,50.0,747.75,0.025000001441000032,267988.0,275.948099975586,60.01154399108886,716.1875
1519,11,5,3,2018,47.93333333333333,101.0,151.0,56.0,0.9,71.0,16.0,8.0,50.0,747.75,0.025000001441000032,267988.0,275.948099975586,60.01154399108886,716.1875
1520,12,5,3,2018,48.86666666666667,91.0,132.0,55.0,0.8,53.0,38.0,9.0,50.0,743.25,0.0250000015510004,268400.0,275.8938998413085,60.00568799591064,685.0
1521,13,5,3,2018,48.7,81.0,111.0,53.0,0.8,44.0,55.0,11.0,50.0,743.25,0.0250000015510004,268400.0,275.8938998413085,60.00568799591064,685.0
1522,14,5,3,2018,44.43333333333333,79.0,108.0,41.0,0.8,26.0,78.0,10.0,50.0,743.25,0.0250000015510004,268400.0,275.8938998413085,60.00568799591064,685.0
1523,15,5,3,2018,42.3,90.0,129.0,43.0,0.8,25.0,83.0,11.0,50.0,741.1875,0.02500000177800097,268676.0,275.86419982910155,60.002027992248536,685.0
1524,16,5,3,2018,42.03333333333333,93.0,135.0,53.0,0.8,27.0,85.0,12.0,50.0,741.1875,0.02500000177800097,268676.0,275.86419982910155,60.002027992248536,685.0
1525,17,5,3,2018,42.233333333333334,91.0,131.0,52.0,0.9,28.0,83.0,14.0,50.0,741.1875,0.02500000177800097,268676.0,275.86419982910155,60.002027992248536,685.0
1526,18,5,3,2018,42.63333333333333,92.0,133.0,62.0,1.1,40.0,72.0,17.0,50.0,740.6875,0.02500000192300044,268676.0,275.8552999877929,60.00384399414062,685.0
1527,19,5,3,2018,42.7,86.0,121.0,51.0,0.8,36.0,65.0,10.0,50.0,740.6875,0.02500000192300044,268676.0,275.8552999877929,60.00384399414062,685.0
1528,20,5,3,2018,41.96666666666667,65.0,79.0,26.0,0.5,29.0,62.0,5.0,50.0,740.6875,0.02500000192300044,268676.0,275.8552999877929,60.00384399414062,685.0
1529,21,5,3,2018,41.46666666666667,58.0,65.0,30.0,0.5,30.0,59.0,4.0,50.0,739.9375,0.025000001954000445,268676.0,275.84540008544917,60.00379599761962,685.0
1530,22,5,3,2018,41.333333333333336,58.0,66.0,34.0,0.5,31.0,59.0,4.0,50.0,739.9375,0.025000001954000445,268676.0,275.84540008544917,60.00379599761962,685.0
1531,23,5,3,2018,41.06666666666667,49.0,42.0,34.0,0.6,34.0,49.0,3.0,50.0,739.9375,0.025000001954000445,268676.0,275.84540008544917,60.00379599761962,685.0
1532,0,6,3,2018,41.06666666666667,51.0,45.0,36.0,0.6,36.0,44.0,2.0,50.0,741.625,0.02500000199699961,268676.0,275.852200012207,60.00766399383545,732.6875
1533,1,6,3,2018,41.43333333333333,55.0,55.0,39.0,0.6,37.0,43.0,3.0,50.0,741.625,0.02500000199699961,268676.0,275.852200012207,60.00766399383545,732.6875
1534,2,6,3,2018,41.833333333333336,60.0,48.0,43.0,0.6,64.0,19.0,3.0,50.0,741.625,0.02500000199699961,268676.0,275.852200012207,60.00766399383545,732.6875
1535,3,6,3,2018,41.9,54.0,41.0,38.0,0.7,58.0,20.0,3.0,50.0,745.3125,0.02500000204600021,268676.0,275.9002999877929,60.00585999298096,814.1875
1536,4,6,3,2018,41.9,53.0,47.0,37.0,0.8,63.0,14.0,2.0,50.0,745.3125,0.02500000204600021,268676.0,275.9002999877929,60.00585999298096,814.1875
1537,5,6,3,2018,42.166666666666664,56.0,52.0,40.0,0.8,60.0,13.0,2.0,50.0,745.3125,0.02500000204600021,268676.0,275.9002999877929,60.00585999298096,814.1875
1538,6,6,3,2018,42.53333333333333,64.0,57.0,46.0,0.7,60.0,13.0,2.0,50.0,747.0,0.025000001563999803,268676.0,275.924700012207,60.00179999542236,812.0625
1539,7,6,3,2018,43.06666666666667,73.0,58.0,53.0,0.7,63.0,11.0,2.0,50.0,747.0,0.025000001563999803,268676.0,275.924700012207,60.00179999542236,812.0625
1540,8,6,3,2018,43.833333333333336,73.0,64.0,53.0,0.9,58.0,18.0,3.0,50.0,747.0,0.025000001563999803,268676.0,275.924700012207,60.00179999542236,812.0625
1541,9,6,3,2018,44.666666666666664,79.0,74.0,58.0,1.2,60.0,21.0,5.0,50.0,746.3125,0.025000001408999783,268676.0,275.91739990234373,60.007787994384756,707.0
1542,10,6,3,2018,45.766666666666666,85.0,86.0,63.0,1.6,57.0,29.0,7.0,50.0,746.3125,0.025000001408999783,268676.0,275.91739990234373,60.007787994384756,707.0
1543,11,6,3,2018,46.666666666666664,84.0,86.0,62.0,1.6,51.0,42.0,15.0,50.0,746.3125,0.025000001408999783,268676.0,275.91739990234373,60.007787994384756,707.0
1544,12,6,3,2018,46.833333333333336,70.0,70.0,51.0,1.2,38.0,62.0,15.0,50.0,743.4375,0.02500000132700056,268676.0,275.8860998535156,60.005971992492675,685.0
1545,13,6,3,2018,47.13333333333333,69.0,64.5,50.0,0.8,28.0,76.0,14.0,50.0,743.4375,0.02500000132700056,268676.0,275.8860998535156,60.005971992492675,685.0
1546,14,6,3,2018,47.2,65.0,59.0,47.0,0.7,28.0,79.0,12.0,50.0,743.4375,0.02500000132700056,268676.0,275.8860998535156,60.005971992492675,685.0
1547,15,6,3,2018,47.2,69.0,53.5,50.0,0.6,26.0,84.0,11.0,50.0,742.1875,0.02500000149300136,268676.0,275.86839996337886,60.0020239944458,685.0
1548,16,6,3,2018,46.53333333333333,56.0,48.0,40.0,0.6,30.0,75.0,10.0,50.0,742.1875,0.02500000149300136,268676.0,275.86839996337886,60.0020239944458,685.0
1549,17,6,3,2018,45.93333333333333,54.0,47.0,38.0,0.5,28.0,72.0,7.0,50.0,742.1875,0.02500000149300136,268676.0,275.86839996337886,60.0020239944458,685.0
1550,18,6,3,2018,45.5,59.0,60.0,42.0,0.6,36.0,60.0,9.0,50.0,741.375,0.02500000155000016,268676.0,275.8575,60.00197999572754,685.0
1551,19,6,3,2018,46.5,110.0,63.5,83.0,0.7,39.0,55.0,10.0,50.0,741.375,0.02500000155000016,268676.0,275.8575,60.00197999572754,685.0
1552,20,6,3,2018,46.43333333333333,59.0,67.0,39.0,0.6,32.0,62.0,8.0,50.0,741.375,0.02500000155000016,268676.0,275.8575,60.00197999572754,685.0
1553,21,6,3,2018,46.1,55.0,60.0,33.0,0.5,33.0,58.0,7.0,50.0,740.8125,0.02500000153100118,268540.0,275.85109985351556,60.002135993957516,685.0
1554,22,6,3,2018,45.4,52.0,54.0,32.0,0.5,37.0,48.0,6.0,50.0,740.8125,0.02500000153100118,268540.0,275.85109985351556,60.002135993957516,685.0
1555,23,6,3,2018,45.0,56.0,50.0,40.0,0.7,40.0,40.0,7.0,50.0,740.8125,0.02500000153100118,268540.0,275.85109985351556,60.002135993957516,685.0
1556,0,7,3,2018,43.8,58.0,65.0,26.0,0.7,42.0,36.0,7.0,50.0,754.875,0.025000001373000444,268276.0,275.8588998413086,60.00400399780274,705.9375
1557,1,7,3,2018,43.03333333333333,40.0,40.0,28.0,0.6,49.0,27.0,6.0,50.0,754.875,0.025000001373000444,268276.0,275.8588998413086,60.00400399780274,705.9375
1558,2,7,3,2018,43.1,49.0,49.0,28.0,0.5,47.0,29.0,5.0,50.0,754.875,0.025000001373000444,268276.0,275.8588998413086,60.00400399780274,705.9375
1559,3,7,3,2018,42.93333333333333,36.0,29.0,25.0,0.5,39.0,36.0,4.0,50.0,758.4375,0.025000002008000392,267808.0,275.8801998901367,60.00409599304199,719.125
1560,4,7,3,2018,42.733333333333334,40.0,35.0,28.0,0.5,45.0,22.0,4.0,50.0,758.4375,0.025000002008000392,267808.0,275.8801998901367,60.00409599304199,719.125
1561,5,7,3,2018,42.43333333333333,36.0,34.0,25.0,0.5,51.0,18.0,3.0,50.0,758.4375,0.025000002008000392,267808.0,275.8801998901367,60.00409599304199,719.125
1562,6,7,3,2018,42.06666666666667,36.0,29.0,25.0,0.5,70.0,5.0,3.0,50.0,759.5,0.025000002055000515,267308.0,275.90009979248043,60.00219999694824,725.75
1563,7,7,3,2018,42.06666666666667,55.0,40.0,39.0,0.5,70.0,4.0,4.0,50.0,759.5,0.025000002055000515,267308.0,275.90009979248043,60.00219999694824,725.75
1564,8,7,3,2018,41.833333333333336,52.0,53.0,36.0,0.6,64.0,12.0,5.0,50.0,759.5,0.025000002055000515,267308.0,275.90009979248043,60.00219999694824,725.75
1565,9,7,3,2018,41.86666666666667,57.0,64.0,39.0,0.6,53.0,27.0,7.0,50.0,760.875,0.025000002055000515,267232.0,275.9120999145508,60.00247599792481,695.0
1566,10,7,3,2018,42.0,58.0,54.0,41.0,0.7,43.0,40.0,8.0,50.0,760.875,0.025000002055000515,267232.0,275.9120999145508,60.00247599792481,695.0
1567,11,7,3,2018,42.0,59.0,68.0,40.0,0.7,38.0,49.0,9.0,50.0,760.875,0.025000002055000515,267232.0,275.9120999145508,60.00247599792481,695.0
1568,12,7,3,2018,42.03333333333333,65.0,49.0,47.0,0.7,34.0,54.0,10.0,50.0,758.25,0.02500000208600052,268052.0,275.8875,60.0040839920044,685.0
1569,13,7,3,2018,41.9,68.0,56.0,49.0,0.7,32.0,60.0,11.0,50.0,758.25,0.02500000208600052,268052.0,275.8875,60.0040839920044,685.0
1570,14,7,3,2018,41.86666666666667,71.0,63.5,52.0,0.7,34.0,59.0,11.0,50.0,758.25,0.02500000208600052,268052.0,275.8875,60.0040839920044,685.0
1571,15,7,3,2018,41.8,76.0,71.0,56.0,0.7,41.0,54.0,12.0,50.0,755.9375,0.025000002094000585,268636.0,275.86579986572264,60.00211999511719,685.0
1572,16,7,3,2018,41.53333333333333,75.0,65.0,55.0,0.7,44.0,50.0,11.0,50.0,755.9375,0.025000002094000585,268636.0,275.86579986572264,60.00211999511719,685.0
1573,17,7,3,2018,41.5,83.0,72.0,61.0,0.7,50.0,47.0,10.0,50.0,755.9375,0.025000002094000585,268636.0,275.86579986572264,60.00211999511719,685.0
1574,18,7,3,2018,41.766666666666666,80.0,84.0,59.0,0.7,54.0,41.0,9.0,50.0,756.5625,0.025000001675000414,268676.0,275.8739999389648,60.00415999603271,685.0
1575,19,7,3,2018,41.96666666666667,76.0,76.0,56.0,0.7,50.0,31.0,3.0,50.0,756.5625,0.025000001675000414,268676.0,275.8739999389648,60.00415999603271,685.0
1576,20,7,3,2018,42.43333333333333,83.0,75.0,61.0,0.8,67.0,17.0,4.0,50.0,756.5625,0.025000001675000414,268676.0,275.8739999389648,60.00415999603271,685.0
1577,21,7,3,2018,42.93333333333333,88.0,83.0,65.0,0.9,84.0,6.0,6.0,50.0,755.1875,0.025000001275001096,268676.0,275.86290008544916,60.00381199645996,685.0
1578,22,7,3,2018,43.733333333333334,86.0,84.0,64.0,0.9,82.0,2.0,4.0,50.0,755.1875,0.025000001275001096,268676.0,275.86290008544916,60.00381199645996,685.0
1579,23,7,3,2018,44.5,83.0,69.0,61.0,1.0,82.0,2.0,2.0,50.0,755.1875,0.025000001275001096,268676.0,275.86290008544916,60.00381199645996,685.0
1580,0,8,3,2018,45.166666666666664,84.0,69.0,62.0,1.0,82.0,2.0,3.0,50.0,738.0,0.02500000121200085,268676.0,275.8744000244141,60.005891998291006,737.3125
1581,1,8,3,2018,44.13333333333333,71.0,70.0,52.0,0.9,78.0,6.0,4.0,50.0,738.0,0.02500000121200085,268676.0,275.8744000244141,60.005891998291006,737.3125
1582,2,8,3,2018,44.233333333333334,59.0,47.0,42.0,0.7,51.0,33.0,6.0,50.0,738.0,0.02500000121200085,268676.0,275.8744000244141,60.005891998291006,737.3125
1583,3,8,3,2018,44.43333333333333,55.0,40.0,39.0,0.6,49.0,38.0,5.0,50.0,740.1875,0.025000001160999763,268676.0,275.9170999145508,60.00425199127197,850.6875
1584,4,8,3,2018,44.1,31.0,22.0,22.0,0.4,37.0,52.0,4.0,50.0,740.1875,0.025000001160999763,268676.0,275.9170999145508,60.00425199127197,850.6875
1585,5,8,3,2018,43.2,20.0,17.0,13.0,0.3,26.0,63.0,3.0,50.0,740.1875,0.025000001160999763,268676.0,275.9170999145508,60.00425199127197,850.6875
1586,6,8,3,2018,42.733333333333334,20.0,13.0,12.0,0.3,26.0,64.0,3.0,50.0,743.0625,0.025000001488000155,268676.0,275.9339999389648,60.00796799468994,841.25
1587,7,8,3,2018,42.1,19.0,17.0,9.0,0.3,38.0,52.0,3.0,50.0,743.0625,0.025000001488000155,268676.0,275.9339999389648,60.00796799468994,841.25
1588,8,8,3,2018,41.5,25.0,20.0,10.0,0.3,49.0,44.0,3.0,50.0,743.0625,0.025000001488000155,268676.0,275.9339999389648,60.00796799468994,841.25
1589,9,8,3,2018,41.166666666666664,31.0,31.0,15.0,0.4,40.0,54.0,4.0,50.0,744.4375,0.02500000167000108,268432.0,275.94100006103514,60.007983993530274,718.75
1590,10,8,3,2018,40.766666666666666,24.0,24.0,16.0,0.4,33.0,61.0,3.0,50.0,744.4375,0.02500000167000108,268432.0,275.94100006103514,60.007983993530274,718.75
1591,11,8,3,2018,44.166666666666664,167.0,31.5,127.0,0.4,30.0,64.0,3.0,50.0,744.4375,0.02500000167000108,268432.0,275.94100006103514,60.007983993530274,718.75
1592,12,8,3,2018,49.333333333333336,230.0,39.0,180.0,0.5,35.0,62.0,4.0,50.0,742.25,0.02500000181700103,268492.0,275.9108999633789,60.00591599273682,685.0
1593,13,8,3,2018,50.2,88.0,46.5,65.0,0.5,42.0,57.0,4.0,50.0,742.25,0.02500000181700103,268492.0,275.9108999633789,60.00591599273682,685.0
1594,14,8,3,2018,50.13333333333333,52.0,54.0,34.0,0.6,34.0,68.0,5.0,50.0,742.25,0.02500000181700103,268492.0,275.9108999633789,60.00591599273682,685.0
1595,15,8,3,2018,51.13333333333333,93.0,92.0,69.0,0.8,31.0,81.0,6.0,50.0,740.625,0.025000001596000045,268416.0,275.89669982910146,60.00573999786377,685.0
1596,16,8,3,2018,52.36666666666667,104.0,95.0,78.0,1.0,34.0,84.0,7.0,50.0,740.625,0.025000001596000045,268416.0,275.89669982910146,60.00573999786377,685.0
1597,17,8,3,2018,53.766666666666666,109.0,102.0,82.0,1.0,35.0,83.0,8.0,50.0,740.625,0.025000001596000045,268416.0,275.89669982910146,60.00573999786377,685.0
1598,18,8,3,2018,54.7,100.0,85.0,75.0,1.1,35.0,84.0,8.0,50.0,738.375,0.025000001508999614,268252.0,275.87119995117183,60.00369599151611,685.0
1599,19,8,3,2018,56.3,128.0,105.0,97.0,1.1,40.0,77.0,12.0,50.0,738.375,0.025000001508999614,268252.0,275.87119995117183,60.00369599151611,685.0
1600,20,8,3,2018,57.43333333333333,114.0,106.0,86.0,1.05,46.0,64.0,6.0,50.0,738.375,0.025000001508999614,268252.0,275.87119995117183,60.00369599151611,685.0
1601,21,8,3,2018,58.03333333333333,99.0,88.0,74.0,1.0,55.0,51.0,6.0,50.0,737.375,0.025000001507000998,268048.0,275.8585998535156,60.00172799682617,685.0
1602,22,8,3,2018,58.4,89.0,76.0,66.0,0.9,57.0,44.0,5.0,50.0,737.375,0.025000001507000998,268048.0,275.8585998535156,60.00172799682617,685.0
1603,23,8,3,2018,58.36666666666667,81.0,70.0,60.0,0.9,58.0,39.0,4.0,50.0,737.375,0.025000001507000998,268048.0,275.8585998535156,60.00172799682617,685.0
1604,0,9,3,2018,58.6,89.0,77.0,66.0,0.9,65.0,25.0,4.0,50.0,739.125,0.025000001746000724,267884.0,275.8525997924804,60.001543991088866,736.75
1605,1,9,3,2018,58.9,88.0,67.0,65.0,0.9,69.0,16.0,4.0,50.0,739.125,0.025000001746000724,267884.0,275.8525997924804,60.001543991088866,736.75
1606,2,9,3,2018,59.13333333333333,91.0,79.0,68.0,0.9,78.0,6.0,6.0,50.0,739.125,0.025000001746000724,267884.0,275.8525997924804,60.001543991088866,736.75
1607,3,9,3,2018,59.333333333333336,95.0,74.0,71.0,0.9,75.0,4.0,5.0,50.0,743.0625,0.025000001733999702,267240.0,275.9038000488281,60.00378799438477,831.8125
1608,4,9,3,2018,59.36666666666667,88.0,69.75,65.0,0.9,69.0,11.0,5.0,50.0,743.0625,0.025000001733999702,267240.0,275.9038000488281,60.00378799438477,831.8125
1609,5,9,3,2018,59.43333333333333,85.0,65.5,63.0,0.9,58.0,9.0,2.0,50.0,743.0625,0.025000001733999702,267240.0,275.9038000488281,60.00378799438477,831.8125
1610,6,9,3,2018,59.266666666666666,78.0,61.25,57.0,0.8,65.0,3.0,2.0,50.0,748.125,0.02500000220100023,266372.0,275.9604998779297,60.00575999450685,832.1875
1611,7,9,3,2018,59.4,76.0,57.0,56.0,0.9,69.0,2.0,2.0,50.0,748.125,0.02500000220100023,266372.0,275.9604998779297,60.00575999450685,832.1875
1612,8,9,3,2018,59.9,78.0,64.0,57.0,1.0,69.0,2.0,2.0,50.0,748.125,0.02500000220100023,266372.0,275.9604998779297,60.00575999450685,832.1875
1613,9,9,3,2018,60.56666666666667,80.0,70.0,59.0,1.1,74.0,6.0,6.0,50.0,750.3125,0.025000002446999767,265992.0,275.9688000488281,60.004103996276854,713.3125
1614,10,9,3,2018,62.03333333333333,89.0,80.0,66.0,1.3,77.0,10.0,9.0,50.0,750.3125,0.025000002446999767,265992.0,275.9688000488281,60.004103996276854,713.3125
1615,11,9,3,2018,64.63333333333334,120.0,91.66666666666669,91.0,1.3,75.0,21.0,11.0,50.0,750.3125,0.025000002446999767,265992.0,275.9688000488281,60.004103996276854,713.3125
1616,12,9,3,2018,67.66666666666667,135.0,103.33333333333331,103.0,1.2,67.0,39.0,14.0,50.0,746.5,0.025000002475000917,265976.0,275.92630004882807,60.002243995666504,685.0
1617,13,9,3,2018,70.93333333333334,140.0,115.0,107.0,1.1,54.0,61.0,14.0,50.0,746.5,0.025000002475000917,265976.0,275.92630004882807,60.002243995666504,685.0
1618,14,9,3,2018,74.7,161.0,121.33333333333331,123.0,1.1,41.0,90.0,15.0,50.0,746.5,0.025000002475000917,265976.0,275.92630004882807,60.002243995666504,685.0
1619,15,9,3,2018,78.46666666666667,169.0,127.66666666666669,128.0,1.2,36.0,109.0,18.0,50.0,745.125,0.025000002232000232,266124.0,275.915,60.001983993530274,685.0
1620,16,9,3,2018,82.3,173.0,134.0,131.0,1.3,38.0,113.0,22.0,50.0,745.125,0.025000002232000232,266124.0,275.915,60.001983993530274,685.0
1621,17,9,3,2018,82.86666666666666,191.0,143.5,144.0,1.5,40.0,113.0,25.0,50.0,745.125,0.025000002232000232,266124.0,275.915,60.001983993530274,685.0
1622,18,9,3,2018,81.83333333333333,199.0,153.0,149.0,1.5,43.0,101.0,21.0,50.0,743.6875,0.025000002166999505,266296.0,275.899700012207,60.00383999633789,685.0
1623,19,9,3,2018,84.73333333333333,202.0,153.28571428571428,152.0,1.5,41.0,79.0,8.0,50.0,743.6875,0.025000002166999505,266296.0,275.899700012207,60.00383999633789,685.0
1624,20,9,3,2018,88.8,206.0,153.57142857142858,156.0,1.6,49.0,52.0,4.0,50.0,743.6875,0.025000002166999505,266296.0,275.899700012207,60.00383999633789,685.0
1625,21,9,3,2018,91.73333333333333,207.0,153.85714285714286,157.0,1.7,63.0,38.0,3.0,50.0,742.625,0.025000002217000352,266520.0,275.88570007324216,60.00385599517822,685.0
1626,22,9,3,2018,94.36666666666666,207.0,154.14285714285714,157.0,1.9,113.0,5.0,5.0,50.0,742.625,0.025000002217000352,266520.0,275.88570007324216,60.00385599517822,685.0
1627,23,9,3,2018,96.23333333333333,183.0,154.42857142857142,138.0,1.7,119.0,6.0,7.0,50.0,742.625,0.025000002217000352,266520.0,275.88570007324216,60.00385599517822,685.0
1628,0,10,3,2018,98.5,190.0,154.71428571428572,143.0,1.7,115.0,4.0,6.0,50.0,744.25,0.025000002357000485,266868.0,275.917200012207,60.00175999450683,737.8125
1629,1,10,3,2018,100.2,197.0,155.0,148.0,1.9,114.0,2.0,4.0,50.0,744.25,0.025000002357000485,266868.0,275.917200012207,60.00175999450683,737.8125
1630,2,10,3,2018,101.93333333333334,183.0,155.28571428571428,138.0,1.8,103.0,2.0,2.0,50.0,744.25,0.025000002357000485,266868.0,275.917200012207,60.00175999450683,737.8125
1631,3,10,3,2018,104.16666666666667,187.0,155.57142857142858,141.0,1.7,112.0,2.0,4.0,50.0,748.5,0.025000002329999584,267132.0,275.97839996337893,60.005799995422365,845.4375
1632,4,10,3,2018,106.36666666666666,174.0,155.85714285714286,132.0,1.5,93.0,6.0,2.0,50.0,748.5,0.025000002329999584,267132.0,275.97839996337893,60.005799995422365,845.4375
1633,5,10,3,2018,108.7,171.0,156.14285714285714,130.0,1.5,90.0,5.0,2.0,50.0,748.5,0.025000002329999584,267132.0,275.97839996337893,60.005799995422365,845.4375
