,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1624,20,9,3,2018,73.56666666666666,166.0,113.68421052631581,126.0,1.5,73.0,43.0,9.0,50.0,740.8125,0.02500000199600123,266428.0,275.8680999755859,60.00210399627686,685.0
1625,21,9,3,2018,77.53333333333333,171.0,114.10526315789473,130.0,1.5,77.0,32.0,8.0,50.0,740.5,0.025000002034001045,266732.0,275.86329986572264,60.002583992004396,685.0
1626,22,9,3,2018,81.46666666666667,173.0,114.52631578947368,131.0,1.8,78.0,27.0,9.0,50.0,740.5,0.025000002034001045,266732.0,275.86329986572264,60.002583992004396,685.0
1627,23,9,3,2018,85.3,180.0,114.94736842105264,136.0,1.7,73.0,32.0,8.0,50.0,740.5,0.025000002034001045,266732.0,275.86329986572264,60.002583992004396,685.0
1628,0,10,3,2018,88.6,180.0,115.36842105263158,136.0,1.7,52.0,37.0,7.0,50.0,742.5,0.025000002066999674,266000.0,275.89399993896484,60.000195991516115,737.9375
1629,1,10,3,2018,91.36666666666666,191.0,115.7894736842105,144.0,1.6,43.0,42.0,5.0,50.0,742.5,0.025000002066999674,266000.0,275.89399993896484,60.000195991516115,737.9375
1630,2,10,3,2018,93.16666666666667,180.0,116.2105263157895,136.0,1.6,43.0,41.0,5.0,50.0,742.5,0.025000002066999674,266000.0,275.89399993896484,60.000195991516115,737.9375
1631,3,10,3,2018,94.83333333333333,187.0,116.63157894736842,141.0,1.7,38.0,44.0,4.0,50.0,749.625,0.025000002066999674,266912.0,275.98489990234367,60.00359999084473,839.1875
1632,4,10,3,2018,96.65,190.0,117.05263157894736,143.0,1.6,35.0,46.0,4.0,50.0,749.625,0.025000002066999674,266912.0,275.98489990234367,60.00359999084473,839.1875
1633,5,10,3,2018,98.48333333333333,187.0,117.47368421052632,141.0,1.6,30.0,48.0,3.0,50.0,749.625,0.025000002066999674,266912.0,275.98489990234367,60.00359999084473,839.1875
1634,6,10,3,2018,100.4,187.0,117.89473684210527,141.0,1.5,42.0,40.0,4.0,50.0,752.9375,0.025000002074999736,266700.0,276.012200012207,60.001147994995115,831.0625
1635,7,10,3,2018,102.36666666666666,186.0,118.31578947368419,140.0,1.4,51.0,33.0,4.0,50.0,752.9375,0.025000002074999736,266700.0,276.012200012207,60.001147994995115,831.0625
1636,8,10,3,2018,104.6,176.0,118.73684210526315,133.0,1.5,47.0,41.0,7.0,50.0,752.9375,0.025000002074999736,266700.0,276.012200012207,60.001147994995115,831.0625
1637,9,10,3,2018,107.0,174.0,119.15789473684212,132.0,1.4,42.0,48.0,10.0,50.0,752.9375,0.02500000237600133,266764.0,276.00470001220697,60.00810799407959,717.3125
1638,10,10,3,2018,109.33333333333333,164.0,119.57894736842104,125.0,1.2,34.0,63.0,8.0,50.0,752.9375,0.02500000237600133,266764.0,276.00470001220697,60.00810799407959,717.3125
1639,11,10,3,2018,111.4,146.0,120.0,112.0,1.2,34.0,82.0,11.0,50.0,752.9375,0.02500000237600133,266764.0,276.00470001220697,60.00810799407959,717.3125
1640,12,10,3,2018,113.26666666666667,144.0,177.0,110.0,2.3,53.0,85.0,25.0,50.0,747.4375,0.02500000248900056,267180.0,275.9426998901367,60.004947998046866,685.0
1641,13,10,3,2018,116.2,196.0,175.0,147.0,2.3,51.0,100.0,27.0,50.0,747.4375,0.02500000248900056,267180.0,275.9426998901367,60.004947998046866,685.0
1642,14,10,3,2018,118.66666666666667,187.0,163.0,141.0,1.7,40.0,117.0,20.0,50.0,747.4375,0.02500000248900056,267180.0,275.9426998901367,60.004947998046866,685.0
1643,15,10,3,2018,120.86666666666666,169.0,157.0,128.0,1.6,37.0,130.0,19.0,50.0,743.8125,0.02500000224000029,267464.0,275.9057998657226,60.001831993103025,685.0
1644,16,10,3,2018,123.1,173.0,134.0,131.0,1.1,28.0,142.0,14.0,50.0,743.8125,0.02500000224000029,267464.0,275.9057998657226,60.001831993103025,685.0
1645,17,10,3,2018,124.73333333333333,145.0,124.0,111.0,1.0,34.0,134.0,13.0,50.0,743.8125,0.02500000224000029,267464.0,275.9057998657226,60.001831993103025,685.0
1646,18,10,3,2018,126.03333333333333,141.0,128.0,108.0,1.0,47.0,110.0,13.0,50.0,740.75,0.02500000197100081,267852.0,275.8747998046875,60.00061999511719,685.0
1647,19,10,3,2018,126.93333333333334,145.0,129.0,111.0,1.1,51.0,94.0,13.0,50.0,740.75,0.02500000197100081,267852.0,275.8747998046875,60.00061999511719,685.0
1648,20,10,3,2018,126.9,131.0,127.0,100.0,1.1,45.0,87.0,11.0,50.0,740.75,0.02500000197100081,267852.0,275.8747998046875,60.00061999511719,685.0
1649,21,10,3,2018,126.6,126.0,95.0,96.0,0.7,35.0,73.0,7.0,50.0,739.125,0.02500000201999955,267888.0,275.85369995117185,60.0005239944458,685.0
1650,22,10,3,2018,124.86666666666666,76.0,63.0,56.0,0.6,28.0,71.0,5.0,50.0,739.125,0.02500000201999955,267888.0,275.85369995117185,60.0005239944458,685.0
1651,23,10,3,2018,122.36666666666666,56.0,54.0,40.0,0.6,36.0,53.0,4.0,50.0,739.125,0.02500000201999955,267888.0,275.85369995117185,60.0005239944458,685.0
1652,0,11,3,2018,119.4,55.0,59.0,34.0,0.6,37.0,49.0,4.0,50.0,750.625,0.02500000182500109,267864.0,275.8672998046875,60.00067199707031,727.5625
1653,1,11,3,2018,116.46666666666667,52.0,54.0,34.0,0.6,29.0,46.0,3.0,50.0,750.625,0.02500000182500109,267864.0,275.8672998046875,60.00067199707031,727.5625
1654,2,11,3,2018,113.3,46.0,46.0,31.0,0.6,18.0,46.0,3.0,50.0,750.625,0.02500000182500109,267864.0,275.8672998046875,60.00067199707031,727.5625
1655,3,11,3,2018,110.03333333333333,46.0,45.0,32.0,0.6,16.0,51.0,3.0,50.0,757.25,0.02500000179300085,267288.0,275.9282000732422,60.00613999176026,760.0625
1656,4,11,3,2018,106.8,49.0,41.0,34.0,0.5,13.0,52.5,2.0,50.0,757.25,0.02500000179300085,267288.0,275.9282000732422,60.00613999176026,760.0625
1657,5,11,3,2018,103.36666666666666,47.0,42.0,33.0,0.6,17.0,54.0,2.0,50.0,757.25,0.02500000179300085,267288.0,275.9282000732422,60.00613999176026,760.0625
1658,6,11,3,2018,99.86666666666666,44.0,40.0,31.0,0.6,18.0,51.0,2.0,50.0,761.1875,0.02500000206900016,266648.0,275.95389984130856,60.00598799133301,752.125
1659,7,11,3,2018,96.06666666666666,43.0,40.0,30.0,0.7,20.0,48.0,2.0,50.0,761.1875,0.02500000206900016,266648.0,275.95389984130856,60.00598799133301,752.125
1660,8,11,3,2018,92.6,47.0,47.0,32.0,0.7,20.0,49.0,3.0,50.0,761.1875,0.02500000206900016,266648.0,275.95389984130856,60.00598799133301,752.125
1661,9,11,3,2018,89.06666666666666,50.0,40.0,35.0,0.7,20.0,54.0,7.0,50.0,758.5,0.025000002306001263,266424.0,275.94100006103514,60.00767199707031,702.6875
1662,10,11,3,2018,85.46666666666667,50.0,45.0,35.0,1.1,24.0,66.0,17.0,50.0,758.5,0.025000002306001263,266424.0,275.94100006103514,60.00767199707031,702.6875
1663,11,11,3,2018,82.06666666666666,55.0,47.0,39.0,1.3,28.0,74.0,24.0,50.0,758.5,0.025000002306001263,266424.0,275.94100006103514,60.00767199707031,702.6875
1664,12,11,3,2018,78.9,64.0,50.0,46.0,1.4,35.0,70.0,24.0,50.0,757.1875,0.025000002625999967,266508.0,275.9255999755859,60.00139599609375,685.0
1665,13,11,3,2018,75.73333333333333,63.0,52.0,45.0,1.3,38.0,67.0,22.0,50.0,757.1875,0.025000002625999967,266508.0,275.9255999755859,60.00139599609375,685.0
1666,14,11,3,2018,72.96666666666667,69.0,52.0,50.0,1.3,40.0,64.0,22.0,50.0,757.1875,0.025000002625999967,266508.0,275.9255999755859,60.00139599609375,685.0
1667,15,11,3,2018,70.26666666666667,70.0,54.0,51.0,1.3,40.0,64.0,22.0,50.0,755.8125,0.02500000257899985,266540.0,275.91290008544917,60.00105599212647,685.0
1668,16,11,3,2018,67.76666666666667,69.0,57.0,50.0,1.3,39.0,66.0,20.0,50.0,755.8125,0.02500000257899985,266540.0,275.91290008544917,60.00105599212647,685.0
1669,17,11,3,2018,65.76666666666667,71.0,62.0,52.0,1.3,39.0,68.0,18.0,50.0,755.8125,0.02500000257899985,266540.0,275.91290008544917,60.00105599212647,685.0
1670,18,11,3,2018,63.86666666666667,73.0,74.0,53.0,1.4,39.0,72.0,17.0,50.0,752.875,0.02500000267899968,266228.0,275.88259979248045,60.001695991516115,685.0
1671,19,11,3,2018,61.233333333333334,91.0,83.0,68.0,1.5,37.0,72.0,15.0,50.0,752.875,0.02500000267899968,266228.0,275.88259979248045,60.001695991516115,685.0
1672,20,11,3,2018,58.8,91.0,90.0,68.0,1.5,33.0,71.0,14.0,50.0,752.875,0.02500000267899968,266228.0,275.88259979248045,60.001695991516115,685.0
1673,21,11,3,2018,57.13333333333333,104.0,87.0,78.0,1.5,30.0,71.0,13.0,50.0,749.6875,0.025000002518000084,265884.0,275.8516998291016,60.00060399627686,685.0
1674,22,11,3,2018,55.36666666666667,104.0,85.0,78.0,1.5,28.0,68.0,11.0,50.0,749.6875,0.025000002518000084,265884.0,275.8516998291016,60.00060399627686,685.0
1675,23,11,3,2018,54.36666666666667,108.0,92.0,81.0,1.6,28.0,66.0,11.0,50.0,749.6875,0.025000002518000084,265884.0,275.8516998291016,60.00060399627686,685.0
1676,0,12,3,2018,53.766666666666666,119.0,95.0,90.0,1.7,34.0,57.0,11.0,50.0,743.625,0.025000002720000226,265604.0,275.86429992675784,60.001435997009274,730.625
1677,1,12,3,2018,53.166666666666664,123.0,95.0,93.0,1.9,68.0,23.0,13.0,50.0,743.625,0.025000002720000226,265604.0,275.86429992675784,60.001435997009274,730.625
1678,2,12,3,2018,52.8,118.0,104.0,89.0,1.7,59.0,23.0,9.0,50.0,743.625,0.025000002720000226,265604.0,275.86429992675784,60.001435997009274,730.625
1679,3,12,3,2018,52.96666666666667,133.0,108.0,101.0,1.7,57.0,19.0,7.0,50.0,751.3125,0.025000002980001268,265024.0,275.93669982910154,60.00358799743653,809.0
1680,4,12,3,2018,54.666666666666664,140.0,103.0,107.0,1.8,40.0,28.0,6.0,50.0,751.3125,0.025000002980001268,265024.0,275.93669982910154,60.00358799743653,809.0
1681,5,12,3,2018,56.43333333333333,123.0,98.0,93.0,1.8,31.0,33.0,5.0,50.0,751.3125,0.025000002980001268,265024.0,275.93669982910154,60.00358799743653,809.0
1682,6,12,3,2018,58.233333333333334,116.0,93.0,88.0,1.8,34.0,26.0,4.0,50.0,752.9375,0.025000003003999592,264456.0,275.97509979248036,60.00797199249268,819.0625
1683,7,12,3,2018,60.4,130.0,99.5,99.0,1.9,34.0,27.0,3.0,50.0,752.9375,0.025000003003999592,264456.0,275.97509979248036,60.00797199249268,819.0625
1684,8,12,3,2018,62.9,139.0,106.0,106.0,1.9,36.0,26.0,5.0,50.0,752.9375,0.025000003003999592,264456.0,275.97509979248036,60.00797199249268,819.0625
1685,9,12,3,2018,65.63333333333334,149.0,120.0,114.0,2.0,46.0,23.0,10.0,50.0,755.25,0.02500000363500044,264452.0,275.97699981689453,60.00587599182129,715.9375
1686,10,12,3,2018,68.86666666666666,173.0,131.0,131.0,1.6,56.0,28.0,11.0,50.0,755.25,0.02500000363500044,264452.0,275.97699981689453,60.00587599182129,715.9375
1687,11,12,3,2018,72.23333333333333,177.0,135.44444444444446,134.0,1.5,48.0,49.0,13.0,50.0,755.25,0.02500000363500044,264452.0,275.97699981689453,60.00587599182129,715.9375
1688,12,12,3,2018,75.83333333333333,184.0,139.88888888888889,139.0,1.6,43.0,73.0,15.0,50.0,751.375,0.02500000322099961,263932.0,275.9426998901367,60.003303993225096,685.0
1689,13,12,3,2018,79.86666666666666,201.0,144.33333333333334,151.0,1.5,42.0,88.0,14.0,50.0,751.375,0.02500000322099961,263932.0,275.9426998901367,60.003303993225096,685.0
1690,14,12,3,2018,84.1,209.0,148.77777777777774,159.0,1.6,52.0,90.0,14.0,50.0,751.375,0.02500000322099961,263932.0,275.9426998901367,60.003303993225096,685.0
1691,15,12,3,2018,88.2,208.0,153.22222222222226,158.0,1.6,64.0,87.0,14.0,50.0,749.25,0.0250000032139998,264680.0,275.91989990234373,60.00077599334717,685.0
1692,16,12,3,2018,92.3,208.0,157.66666666666666,158.0,1.7,83.0,79.0,15.0,50.0,749.25,0.0250000032139998,264680.0,275.91989990234373,60.00077599334717,685.0
1693,17,12,3,2018,96.43333333333334,213.0,162.11111111111111,163.0,1.7,86.0,77.0,15.0,50.0,749.25,0.0250000032139998,264680.0,275.91989990234373,60.00077599334717,685.0
1694,18,12,3,2018,100.33333333333333,213.0,166.55555555555554,163.0,1.6,91.0,65.0,12.0,50.0,745.0625,0.02500000276499987,264628.0,275.88029998779297,60.00093999481202,685.0
1695,19,12,3,2018,104.5,220.0,171.0,170.0,1.6,93.0,61.0,11.0,50.0,745.0625,0.02500000276499987,264628.0,275.88029998779297,60.00093999481202,685.0
1696,20,12,3,2018,109.03333333333333,236.0,169.61818181818182,186.0,1.9,91.0,48.0,9.0,50.0,745.0625,0.02500000276499987,264628.0,275.88029998779297,60.00093999481202,685.0
1697,21,12,3,2018,113.86666666666666,246.0,168.23636363636362,196.0,2.2,86.0,35.0,8.0,50.0,745.125,0.025000002947000787,264576.0,275.87820007324217,60.001551994323734,685.0
1698,22,12,3,2018,118.86666666666666,250.0,166.85454545454544,200.0,2.1,69.0,41.0,8.0,50.0,745.125,0.025000002947000787,264576.0,275.87820007324217,60.001551994323734,685.0
1699,23,12,3,2018,123.3,235.0,165.47272727272727,185.0,1.9,52.0,49.0,7.0,50.0,745.125,0.025000002947000787,264576.0,275.87820007324217,60.001551994323734,685.0
1700,0,13,3,2018,127.46666666666667,228.0,164.0909090909091,178.0,1.8,45.0,51.0,6.0,50.0,747.5,0.02500000297200121,264560.0,275.9088000488281,60.00392399597168,735.5
1701,1,13,3,2018,130.9,221.0,162.7090909090909,171.0,1.7,40.0,45.0,6.0,50.0,747.5,0.02500000297200121,264560.0,275.9088000488281,60.00392399597168,735.5
1702,2,13,3,2018,134.4,223.0,161.32727272727269,173.0,1.5,30.0,39.0,4.0,50.0,747.5,0.02500000297200121,264560.0,275.9088000488281,60.00392399597168,735.5
1703,3,13,3,2018,137.6,224.0,159.94545454545454,174.0,1.6,29.0,41.0,4.0,50.0,758.875,0.025000003473000604,264112.0,276.02769989013666,60.000355995178225,823.875
1704,4,13,3,2018,140.63333333333333,219.0,158.5636363636364,169.0,1.5,26.0,35.5,2.0,50.0,758.875,0.025000003473000604,264112.0,276.02769989013666,60.000355995178225,823.875
1705,5,13,3,2018,143.53333333333333,218.0,157.1818181818182,168.0,1.8,49.0,30.0,2.0,50.0,758.875,0.025000003473000604,264112.0,276.02769989013666,60.000355995178225,823.875
1706,6,13,3,2018,146.46666666666667,228.0,155.8,178.0,1.8,42.0,35.0,2.0,50.0,766.875,0.02500000341800041,263932.0,276.0932998657226,60.00644399261475,814.75
1707,7,13,3,2018,149.33333333333334,229.0,154.4181818181818,179.0,1.8,51.0,27.0,2.0,50.0,766.875,0.02500000341800041,263932.0,276.0932998657226,60.00644399261475,814.75
1708,8,13,3,2018,152.66666666666666,239.0,153.03636363636363,189.0,1.8,54.0,31.5,5.0,50.0,766.875,0.02500000341800041,263932.0,276.0932998657226,60.00644399261475,814.75
1709,9,13,3,2018,155.93333333333334,249.0,151.65454545454546,199.0,1.8,57.0,36.0,8.0,50.0,765.0625,0.02500000307200104,263932.0,276.08369995117187,60.004815994262685,715.5
