Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
3,5,1,2018,76.0,22.566666666666663,101.0,219.5,2.0,70.0,2.0,9.0,50.0,736.4375,0.025000000841001,268268.0,275.88100006103514,60.00383199310303,781.375
4,5,1,2018,75.0,24.633333333333333,171.0,242.98617021276564,2.3,73.0,2.0,7.0,50.0,736.4375,0.025000000841001,268268.0,275.88100006103514,60.00383199310303,781.375
5,5,1,2018,59.0,26.2,110.0,169.0,2.1,67.0,2.0,5.0,50.0,736.4375,0.025000000841001,268268.0,275.88100006103514,60.00383199310303,781.375
6,5,1,2018,51.0,27.433333333333334,93.0,135.0,2.0,68.0,2.0,5.0,50.0,739.25,0.0250000007720012,267748.0,275.90619995117186,60.00591599273682,771.5
7,5,1,2018,50.0,28.633333333333333,94.0,138.0,2.0,64.0,2.0,4.0,50.0,739.25,0.0250000007720012,267748.0,275.90619995117186,60.00591599273682,771.5
8,5,1,2018,51.0,29.766666666666666,81.0,112.0,2.2,69.0,2.0,4.0,50.0,739.25,0.0250000007720012,267748.0,275.90619995117186,60.00591599273682,771.5
9,5,1,2018,49.0,31.03333333333333,79.0,108.0,2.3,67.0,2.0,6.0,50.0,739.8125,0.0250000008340012,267828.0,275.8925,60.00378399658203,685.5625
10,5,1,2018,51.0,32.36666666666667,84.0,118.0,2.2,66.0,3.0,9.0,50.0,739.8125,0.0250000008340012,267828.0,275.8925,60.00378399658203,685.5625
11,5,1,2018,36.0,33.3,64.0,77.0,1.7,64.0,9.0,10.0,50.0,739.8125,0.0250000008340012,267828.0,275.8925,60.00378399658203,685.5625
12,5,1,2018,29.0,33.96666666666667,51.0,52.0,1.0,54.0,17.0,9.0,50.0,737.375,0.0250000011030007,268124.0,275.8530999755859,60.000103996276856,685.0
13,5,1,2018,35.0,34.86666666666667,54.0,57.0,1.0,60.0,17.0,9.0,50.0,737.375,0.0250000011030007,268124.0,275.8530999755859,60.000103996276856,685.0
14,5,1,2018,33.0,35.666666666666664,52.0,54.0,1.0,56.0,21.0,8.0,50.0,737.375,0.0250000011030007,268124.0,275.8530999755859,60.000103996276856,685.0
15,5,1,2018,32.0,36.46666666666667,53.0,55.0,0.8,48.0,26.0,7.0,50.0,736.25,0.0250000012430008,268248.0,275.8338000488281,60.0038039932251,685.0
16,5,1,2018,29.0,36.96666666666667,55.0,59.0,0.8,51.0,22.0,7.0,50.0,736.25,0.0250000012430008,268248.0,275.8338000488281,60.0038039932251,685.0
17,5,1,2018,34.0,37.6,58.0,66.0,0.7,55.0,18.0,6.0,50.0,736.25,0.0250000012430008,268248.0,275.8338000488281,60.0038039932251,685.0
18,5,1,2018,51.0,38.8,70.0,88.0,0.9,68.0,8.0,7.0,50.0,736.625,0.0250000008160006,268356.0,275.8517999267578,60.00591999816896,685.0
19,5,1,2018,97.0,41.53333333333333,128.0,141.0,1.3,79.0,5.0,13.0,50.0,736.625,0.0250000008160006,268356.0,275.8517999267578,60.00591999816896,685.0
20,5,1,2018,147.0,46.0,196.0,196.0,1.8,92.0,2.0,14.0,50.0,736.625,0.0250000008160006,268356.0,275.8517999267578,60.00591999816896,685.0
21,5,1,2018,158.0,51.36666666666667,213.0,224.0,2.0,99.0,2.0,12.0,50.0,735.375,0.0250000008000005,268392.0,275.83600006103507,60.0039999923706,685.0
22,5,1,2018,158.0,56.7,213.0,219.0,2.2,100.0,2.0,11.0,50.0,735.375,0.0250000008000005,268392.0,275.83600006103507,60.0039999923706,685.0
23,5,1,2018,158.0,61.73333333333333,213.0,212.0,2.3,100.0,2.0,9.0,50.0,735.375,0.0250000008000005,268392.0,275.83600006103507,60.0039999923706,685.0
0,6,1,2018,113.0,64.76666666666667,148.0,145.0,1.7,92.0,2.0,11.0,50.0,735.0625,0.0250000007610004,268592.0,275.82579986572256,60.00406399536133,697.125
1,6,1,2018,34.0,65.36666666666666,49.0,40.0,0.8,73.0,3.0,7.0,50.0,735.0625,0.0250000007610004,268592.0,275.82579986572256,60.00406399536133,697.125
2,6,1,2018,11.0,65.13333333333334,29.0,26.0,0.6,57.0,12.0,6.0,50.0,735.0625,0.0250000007610004,268592.0,275.82579986572256,60.00406399536133,697.125
3,6,1,2018,11.0,64.43333333333334,27.0,27.0,0.6,42.0,22.0,6.0,50.0,736.0625,0.0250000006920006,268556.0,275.8817999267577,60.00616399383545,782.75
4,6,1,2018,11.0,63.63333333333333,28.0,28.0,0.5,41.0,25.0,5.0,50.0,736.0625,0.0250000006920006,268556.0,275.8817999267577,60.00616399383545,782.75
5,6,1,2018,8.0,62.4,20.0,18.0,0.5,39.0,26.0,3.0,50.0,736.0625,0.0250000006920006,268556.0,275.8817999267577,60.00616399383545,782.75
6,6,1,2018,8.0,60.9,26.0,20.0,0.5,51.0,16.0,3.0,50.0,740.75,0.0250000006620008,267920.0,275.906900024414,60.00405199432373,767.0625
7,6,1,2018,8.0,59.16666666666666,31.0,20.0,0.5,62.0,7.0,3.0,50.0,740.75,0.0250000006620008,267920.0,275.906900024414,60.00405199432373,767.0625
8,6,1,2018,8.0,57.2,33.0,23.0,0.6,65.0,5.0,3.0,50.0,740.75,0.0250000006620008,267920.0,275.906900024414,60.00405199432373,767.0625
9,6,1,2018,6.0,54.86666666666667,31.0,31.0,0.6,57.0,15.0,3.0,50.0,740.25,0.0250000007579997,267936.0,275.8930999755859,60.00199999237061,685.5625
10,6,1,2018,8.0,52.63333333333333,33.0,33.0,0.6,38.0,32.0,4.0,50.0,740.25,0.0250000007579997,267936.0,275.8930999755859,60.00199999237061,685.5625
11,6,1,2018,8.0,50.93333333333333,33.0,33.0,0.6,32.0,39.0,5.0,50.0,740.25,0.0250000007579997,267936.0,275.8930999755859,60.00199999237061,685.5625
12,6,1,2018,10.0,49.56666666666667,48.0,48.0,0.6,32.0,41.0,5.0,50.0,739.6875,0.0250000008589997,267892.0,275.88259979248045,60.0020239944458,685.0
13,6,1,2018,14.0,48.36666666666667,21.0,21.0,0.6,33.0,42.0,5.0,50.0,739.6875,0.0250000008589997,267892.0,275.88259979248045,60.0020239944458,685.0
14,6,1,2018,17.0,47.23333333333333,27.0,27.0,0.6,33.0,44.0,5.0,50.0,739.6875,0.0250000008589997,267892.0,275.88259979248045,60.0020239944458,685.0
15,6,1,2018,17.0,46.16666666666666,31.0,31.0,0.6,34.0,44.0,5.0,50.0,737.9375,0.0250000007410012,267820.0,275.8644000244141,60.002091995239255,685.0
16,6,1,2018,17.0,45.03333333333333,41.0,41.0,0.7,46.0,32.0,5.0,50.0,737.9375,0.0250000007410012,267820.0,275.8644000244141,60.002091995239255,685.0
17,6,1,2018,16.0,44.36666666666667,35.0,35.0,0.7,53.0,25.0,5.0,50.0,737.9375,0.0250000007410012,267820.0,275.8644000244141,60.002091995239255,685.0
18,6,1,2018,17.0,43.96666666666667,55.0,59.0,0.7,71.0,7.0,5.0,50.0,739.0,0.025000001081001,267568.0,275.86709991455075,60.00205199432373,685.0
19,6,1,2018,30.0,43.8,76.0,101.0,0.9,84.0,2.0,8.0,50.0,739.0,0.025000001081001,267568.0,275.86709991455075,60.00205199432373,685.0
20,6,1,2018,61.0,44.73333333333333,102.0,154.0,1.2,85.0,2.0,11.0,50.0,739.0,0.025000001081001,267568.0,275.86709991455075,60.00205199432373,685.0
21,6,1,2018,54.0,45.46666666666667,80.0,110.0,1.1,82.0,2.0,8.0,50.0,738.6875,0.0250000011250004,267320.0,275.86259979248047,60.000103996276856,685.0
22,6,1,2018,38.0,45.766666666666666,61.0,71.0,0.9,72.0,2.0,6.0,50.0,738.6875,0.0250000011250004,267320.0,275.86259979248047,60.000103996276856,685.0
23,6,1,2018,61.0,46.66666666666666,83.0,91.0,1.1,75.0,2.0,12.0,50.0,738.6875,0.0250000011250004,267320.0,275.86259979248047,60.000103996276856,685.0
0,7,1,2018,87.0,47.86666666666667,115.0,105.0,1.3,76.0,2.0,17.0,50.0,755.625,0.0250000010289996,267252.0,275.86419982910155,60.000103996276856,687.625
1,7,1,2018,89.0,47.6,118.0,114.0,1.4,79.0,2.0,17.0,50.0,755.625,0.0250000010289996,267252.0,275.86419982910155,60.000103996276856,687.625
2,7,1,2018,109.0,46.333333333333336,143.0,121.0,1.5,82.0,2.0,16.0,50.0,755.625,0.0250000010289996,267252.0,275.86419982910155,60.000103996276856,687.625
3,7,1,2018,117.0,44.43333333333333,153.0,130.0,1.6,85.0,2.0,17.0,50.0,759.0,0.0250000012910012,267172.0,275.9013998413085,60.00200799560547,710.625
4,7,1,2018,120.0,42.53333333333333,157.0,136.0,1.9,90.0,2.0,16.0,50.0,759.0,0.0250000012910012,267172.0,275.9013998413085,60.00200799560547,710.625
5,7,1,2018,121.0,40.96666666666667,159.0,143.0,2.0,94.0,2.0,16.0,50.0,759.0,0.0250000012910012,267172.0,275.9013998413085,60.00200799560547,710.625
6,7,1,2018,135.0,41.7,179.0,183.0,2.0,91.0,2.0,16.0,50.0,761.0,0.0250000016230009,266688.0,275.9129998779297,60.00396799468994,706.6875
7,7,1,2018,150.0,45.56666666666667,200.0,192.0,2.0,91.0,2.0,16.0,50.0,761.0,0.0250000016230009,266688.0,275.9129998779297,60.00396799468994,706.6875
8,7,1,2018,155.0,50.36666666666667,205.0,191.0,2.0,96.0,2.0,18.0,50.0,761.0,0.0250000016230009,266688.0,275.9129998779297,60.00396799468994,706.6875
9,7,1,2018,145.0,54.833333333333336,193.0,179.0,2.1,94.0,2.0,18.0,50.0,760.375,0.0250000014450009,266764.0,275.9063000488281,60.003707992553714,685.5625
10,7,1,2018,146.0,59.333333333333336,194.0,205.0,2.2,96.0,3.0,18.0,50.0,760.375,0.0250000014450009,266764.0,275.9063000488281,60.003707992553714,685.5625
11,7,1,2018,135.0,63.56666666666667,179.0,188.0,2.1,94.0,4.0,18.0,50.0,760.375,0.0250000014450009,266764.0,275.9063000488281,60.003707992553714,685.5625
12,7,1,2018,121.0,67.33333333333333,159.0,159.0,2.0,98.0,5.0,18.0,50.0,758.5,0.0250000014239996,266896.0,275.888699951172,60.00783599090576,685.0
13,7,1,2018,102.0,70.46666666666667,134.0,139.0,1.7,89.0,5.0,18.0,50.0,758.5,0.0250000014239996,266896.0,275.888699951172,60.00783599090576,685.0
14,7,1,2018,75.0,72.7,100.0,108.0,1.5,80.0,7.0,18.0,50.0,758.5,0.0250000014239996,266896.0,275.888699951172,60.00783599090576,685.0
15,7,1,2018,54.0,74.3,74.0,84.0,1.2,67.0,11.0,17.0,50.0,756.875,0.0250000009989999,267000.0,275.8763000488281,60.00786399841309,685.0
16,7,1,2018,97.0,77.26666666666667,128.0,123.0,1.4,73.0,15.0,18.0,50.0,756.875,0.0250000009989999,267000.0,275.8763000488281,60.00786399841309,685.0
17,7,1,2018,75.0,79.5,100.0,100.0,1.1,60.0,22.0,13.0,50.0,756.875,0.0250000009989999,267000.0,275.8763000488281,60.00786399841309,685.0
18,7,1,2018,54.0,80.96666666666667,74.0,63.0,0.9,45.0,29.0,11.0,50.0,755.8125,0.0250000009430013,266900.0,275.86600006103515,60.00793999481201,685.0
19,7,1,2018,31.0,81.53333333333333,44.0,38.0,0.7,27.0,45.0,10.0,50.0,755.8125,0.0250000009430013,266900.0,275.86600006103515,60.00793999481201,685.0
20,7,1,2018,23.0,81.73333333333333,57.0,63.0,0.6,18.0,54.0,8.0,50.0,755.8125,0.0250000009430013,266900.0,275.86600006103515,60.00793999481201,685.0
21,7,1,2018,23.0,81.93333333333334,33.0,33.0,0.6,19.0,53.0,7.0,50.0,755.0625,0.0250000010129995,266648.0,275.8588998413086,60.00829999542236,685.0
22,7,1,2018,21.0,82.06666666666666,30.0,22.0,0.5,14.0,56.0,5.0,50.0,755.0625,0.0250000010129995,266648.0,275.8588998413086,60.00829999542236,685.0
23,7,1,2018,15.0,82.03333333333333,30.0,30.0,0.5,17.0,52.0,4.0,50.0,755.0625,0.0250000010129995,266648.0,275.8588998413086,60.00829999542236,685.0
0,8,1,2018,14.0,81.93333333333334,37.0,37.0,0.5,11.0,56.0,5.0,50.0,736.0,0.0250000008730012,266572.0,275.8455999755859,60.00818399810791,696.8125
1,8,1,2018,13.0,81.36666666666666,26.0,26.0,0.5,12.0,52.0,6.0,50.0,736.0,0.0250000008730012,266572.0,275.8455999755859,60.00818399810791,696.8125
2,8,1,2018,21.0,80.03333333333333,31.0,31.0,0.5,13.0,48.0,6.0,50.0,736.0,0.0250000008730012,266572.0,275.8455999755859,60.00818399810791,696.8125
3,8,1,2018,20.0,78.9,29.0,26.0,0.6,13.0,50.0,7.0,50.0,734.375,0.0250000006649997,266444.0,275.86029998779287,60.01009179534912,783.625
4,8,1,2018,18.0,78.23333333333333,40.0,40.0,0.6,11.0,52.0,7.0,50.0,734.375,0.0250000006649997,266444.0,275.86029998779287,60.01009179534912,783.625
5,8,1,2018,21.0,76.9,42.0,42.0,0.6,12.0,53.0,7.0,50.0,734.375,0.0250000006649997,266444.0,275.86029998779287,60.01009179534912,783.625
6,8,1,2018,23.0,74.76666666666667,65.0,80.0,0.6,11.0,55.0,8.0,50.0,736.6875,0.0250000007809996,265904.0,275.8804998779296,60.01009179534912,775.0
7,8,1,2018,24.0,72.6,76.0,102.0,0.6,14.0,52.0,7.0,50.0,736.6875,0.0250000007809996,265904.0,275.8804998779296,60.01009179534912,775.0
8,8,1,2018,24.0,69.76666666666667,57.0,63.0,0.6,20.0,46.0,6.0,50.0,736.6875,0.0250000007809996,265904.0,275.8804998779296,60.01009179534912,775.0
9,8,1,2018,19.0,66.5,53.0,55.0,0.5,18.0,52.0,6.0,50.0,737.75,0.0250000008049998,266112.0,275.8707000732422,60.00841999816897,685.625
10,8,1,2018,13.0,62.93333333333333,55.0,59.0,0.5,13.0,58.0,4.0,50.0,737.75,0.0250000008049998,266112.0,275.8707000732422,60.00841999816897,685.625
11,8,1,2018,6.0,59.1,57.0,64.0,0.4,9.0,62.0,4.0,50.0,737.75,0.0250000008049998,266112.0,275.8707000732422,60.00841999816897,685.625
12,8,1,2018,14.0,55.06666666666667,75.0,99.0,0.4,7.0,64.0,3.0,50.0,737.0,0.0250000007870011,266680.0,275.861900024414,60.00791199493408,685.0
13,8,1,2018,15.0,50.56666666666667,96.0,142.0,0.4,6.0,64.0,2.0,50.0,737.0,0.0250000007870011,266680.0,275.861900024414,60.00791199493408,685.0
14,8,1,2018,16.0,45.93333333333333,80.0,109.0,0.4,7.0,63.0,3.0,50.0,737.0,0.0250000007870011,266680.0,275.861900024414,60.00791199493408,685.0
15,8,1,2018,10.0,41.43333333333333,80.0,110.0,0.4,8.0,61.0,2.0,50.0,735.5625,0.0250000008170008,266852.0,275.8419998168945,60.000103996276856,685.0
16,8,1,2018,11.0,36.93333333333333,114.0,177.0,0.4,9.0,59.0,2.0,50.0,735.5625,0.0250000008170008,266852.0,275.8419998168945,60.000103996276856,685.0
17,8,1,2018,9.0,32.733333333333334,128.0,205.0,0.4,11.0,57.0,2.0,50.0,735.5625,0.0250000008170008,266852.0,275.8419998168945,60.000103996276856,685.0
18,8,1,2018,11.0,29.066666666666663,101.0,152.0,0.4,12.0,56.0,2.0,50.0,736.6875,0.0250000007930006,266780.0,275.8570999145508,60.0040239944458,685.0
19,8,1,2018,7.0,25.9,71.0,92.0,0.4,14.0,53.0,2.0,50.0,736.6875,0.0250000007930006,266780.0,275.8570999145508,60.0040239944458,685.0
20,8,1,2018,6.0,23.6,51.0,52.0,0.4,16.0,51.0,2.0,50.0,736.6875,0.0250000007930006,266780.0,275.8570999145508,60.0040239944458,685.0
21,8,1,2018,8.0,22.066666666666663,40.0,40.0,0.4,18.0,48.0,2.0,50.0,735.0625,0.0250000008700005,266512.0,275.8332000732421,60.00401199340821,685.0
22,8,1,2018,5.0,19.0,32.0,32.0,0.4,11.0,56.0,2.0,50.0,735.0625,0.0250000008700005,266512.0,275.8332000732421,60.00401199340821,685.0
23,8,1,2018,6.0,16.7,31.0,31.0,0.4,9.0,58.0,2.0,50.0,735.0625,0.0250000008700005,266512.0,275.8332000732421,60.00401199340821,685.0
0,9,1,2018,6.0,15.1,18.0,17.0,0.4,10.0,57.0,2.0,50.0,734.6875,0.0250000009679999,266472.0,275.82829986572256,60.000103996276856,697.3125
1,9,1,2018,5.0,14.233333333333333,17.0,17.0,0.4,12.0,53.0,2.0,50.0,734.6875,0.0250000009679999,266472.0,275.82829986572256,60.000103996276856,697.3125
2,9,1,2018,7.0,13.7,18.0,18.0,0.4,15.0,48.0,2.0,50.0,734.6875,0.0250000009679999,266472.0,275.82829986572256,60.000103996276856,697.3125
3,9,1,2018,10.0,13.266666666666667,26.0,26.0,0.5,22.0,38.0,2.0,50.0,736.375,0.0250000007339995,266660.0,275.88440002441405,60.01009179534912,783.875
4,9,1,2018,20.0,13.233333333333333,44.0,44.0,0.6,34.0,22.0,2.0,50.0,736.375,0.0250000007339995,266660.0,275.88440002441405,60.01009179534912,783.875
5,9,1,2018,34.0,13.866666666666667,57.0,64.0,0.7,49.0,7.0,2.0,50.0,736.375,0.0250000007339995,266660.0,275.88440002441405,60.01009179534912,783.875
6,9,1,2018,41.0,14.766666666666667,61.0,72.0,0.8,46.0,9.0,3.0,50.0,735.75,0.0250000006470009,266740.0,275.88029998779297,60.01009179534912,778.1875
7,9,1,2018,40.0,15.666666666666666,63.0,76.0,0.8,55.0,3.0,3.0,50.0,735.75,0.0250000006470009,266740.0,275.88029998779297,60.01009179534912,778.1875
8,9,1,2018,37.0,16.2,66.0,82.0,1.2,60.0,2.0,4.0,50.0,735.75,0.0250000006470009,266740.0,275.88029998779297,60.01009179534912,778.1875
9,9,1,2018,38.0,16.8,69.0,88.0,1.1,54.0,13.0,5.0,50.0,736.4375,0.0250000005280002,267196.0,275.86739990234366,60.01009179534912,685.625
10,9,1,2018,13.0,16.633333333333333,55.0,60.0,0.5,14.0,57.0,5.0,50.0,736.4375,0.0250000005280002,267196.0,275.86739990234366,60.01009179534912,685.625
11,9,1,2018,10.0,16.266666666666666,53.0,56.0,0.5,10.0,61.0,3.0,50.0,736.4375,0.0250000005280002,267196.0,275.86739990234366,60.01009179534912,685.625
12,9,1,2018,10.0,15.833333333333334,55.0,59.0,0.4,8.0,64.0,2.0,50.0,735.75,0.025000000558,267440.0,275.8567999267578,60.01005999755859,685.0
13,9,1,2018,9.0,15.333333333333334,90.0,130.0,0.4,5.0,67.0,2.0,50.0,735.75,0.025000000558,267440.0,275.8567999267578,60.01005999755859,685.0
14,9,1,2018,11.0,14.9,84.0,117.0,0.4,5.0,66.0,2.0,50.0,735.75,0.025000000558,267440.0,275.8567999267578,60.01005999755859,685.0
15,9,1,2018,8.0,14.533333333333331,62.0,73.0,0.4,7.0,64.0,2.0,50.0,734.625,0.0250000004760008,267460.0,275.8454000854492,60.00820399475098,685.0
16,9,1,2018,3.0,14.2,59.0,67.0,0.4,8.0,61.0,2.0,50.0,734.625,0.0250000004760008,267460.0,275.8454000854492,60.00820399475098,685.0
17,9,1,2018,9.0,14.3,63.0,75.0,0.4,10.0,58.0,2.0,50.0,734.625,0.0250000004760008,267460.0,275.8454000854492,60.00820399475098,685.0
18,9,1,2018,5.0,14.0,55.0,59.0,0.5,16.0,51.0,2.0,50.0,733.9375,0.0250000004510004,267908.0,275.83759979248043,60.01009179534912,685.0
19,9,1,2018,4.0,13.633333333333333,33.0,33.0,0.5,16.0,51.0,2.0,50.0,733.9375,0.0250000004510004,267908.0,275.83759979248043,60.01009179534912,685.0
20,9,1,2018,3.0,13.2,27.0,27.0,0.5,18.0,47.0,2.0,50.0,733.9375,0.0250000004510004,267908.0,275.83759979248043,60.01009179534912,685.0
21,9,1,2018,6.0,13.066666666666666,25.0,25.0,0.4,14.0,53.0,2.0,50.0,733.5,0.0250000006160009,268228.0,275.82389984130856,60.01009179534912,685.0
22,9,1,2018,4.0,12.833333333333334,51.0,51.0,0.4,8.0,61.0,2.0,50.0,733.5,0.0250000006160009,268228.0,275.82389984130856,60.01009179534912,685.0
23,9,1,2018,8.0,12.8,43.0,43.0,0.4,7.0,61.0,2.0,50.0,733.5,0.0250000006160009,268228.0,275.82389984130856,60.01009179534912,685.0
0,10,1,2018,3.0,12.533333333333331,44.0,44.0,0.4,5.0,62.0,2.0,50.0,731.8125,0.0250000004639998,268588.0,275.8072998046875,60.00437599182129,698.3125
1,10,1,2018,4.0,12.433333333333334,57.0,63.0,0.4,5.0,60.0,2.0,50.0,731.8125,0.0250000004639998,268588.0,275.8072998046875,60.00437599182129,698.3125
2,10,1,2018,6.0,12.433333333333334,37.0,37.0,0.4,5.0,57.0,2.0,50.0,731.8125,0.0250000004639998,268588.0,275.8072998046875,60.00437599182129,698.3125
3,10,1,2018,6.0,12.366666666666667,41.0,41.0,0.4,5.0,59.0,2.0,50.0,732.6875,0.0250000004920009,268592.0,275.8452999877929,60.00609999084472,785.875
4,10,1,2018,4.0,12.333333333333334,26.0,26.0,0.4,6.0,56.0,2.0,50.0,732.6875,0.0250000004920009,268592.0,275.8452999877929,60.00609999084472,785.875
5,10,1,2018,7.0,12.366666666666667,17.0,17.0,0.4,10.0,55.0,2.0,50.0,732.6875,0.0250000004920009,268592.0,275.8452999877929,60.00609999084472,785.875
6,10,1,2018,4.0,12.3,18.0,11.0,0.4,10.0,57.0,2.0,50.0,733.875,0.0250000003820005,268260.0,275.86749999999995,60.00977599334717,781.1875
7,10,1,2018,4.0,12.266666666666667,16.0,14.0,0.4,16.0,52.0,3.0,50.0,733.875,0.0250000003820005,268260.0,275.86749999999995,60.00977599334717,781.1875
8,10,1,2018,5.0,12.2,19.0,19.0,0.5,27.0,40.0,3.0,50.0,733.875,0.0250000003820005,268260.0,275.86749999999995,60.00977599334717,781.1875
9,10,1,2018,5.0,12.033333333333331,28.0,28.0,0.5,31.0,36.0,3.0,50.0,734.9375,0.0250000003580004,268628.0,275.8560998535156,60.01009179534912,685.625
10,10,1,2018,7.0,11.6,30.0,30.0,0.5,20.0,48.0,3.0,50.0,734.9375,0.0250000003580004,268628.0,275.8560998535156,60.01009179534912,685.625
11,10,1,2018,5.0,10.633333333333333,27.0,27.0,0.5,15.0,54.0,3.0,50.0,734.9375,0.0250000003580004,268628.0,275.8560998535156,60.01009179534912,685.625
12,10,1,2018,5.0,9.433333333333334,20.0,20.0,0.5,9.0,61.0,3.0,50.0,732.875,0.0250000003440007,269212.0,275.82829986572256,60.00821999359131,685.0
13,10,1,2018,3.0,8.2,42.0,42.0,0.4,7.0,66.0,2.0,50.0,732.875,0.0250000003440007,269212.0,275.82829986572256,60.00821999359131,685.0
14,10,1,2018,9.0,7.266666666666667,51.0,52.0,0.4,8.0,66.0,2.0,50.0,732.875,0.0250000003440007,269212.0,275.82829986572256,60.00821999359131,685.0
15,10,1,2018,7.0,6.233333333333333,35.0,35.0,0.4,9.0,65.0,2.0,50.0,731.4375,0.0250000003460012,269208.0,275.80799987792966,60.01009179534912,685.0
16,10,1,2018,6.0,6.0,22.0,22.0,0.4,11.0,64.0,2.0,50.0,731.4375,0.0250000003460012,269208.0,275.80799987792966,60.01009179534912,685.0
17,10,1,2018,8.0,5.933333333333334,38.0,38.0,0.5,12.0,63.0,2.0,50.0,731.4375,0.0250000003460012,269208.0,275.80799987792966,60.01009179534912,685.0
18,10,1,2018,4.0,5.733333333333333,36.0,36.0,0.5,14.0,61.0,3.0,50.0,731.4375,0.0250000003900006,269644.0,275.8054000854492,60.01009179534912,685.0
19,10,1,2018,7.0,5.666666666666667,35.0,35.0,0.4,13.0,62.0,2.0,50.0,731.4375,0.0250000003900006,269644.0,275.8054000854492,60.01009179534912,685.0
20,10,1,2018,4.0,5.433333333333334,45.0,45.0,0.4,14.0,61.0,2.0,50.0,731.4375,0.0250000003900006,269644.0,275.8054000854492,60.01009179534912,685.0
21,10,1,2018,10.0,5.5,27.0,27.0,0.5,24.0,48.0,2.0,50.0,731.1875,0.0250000004179999,269792.0,275.80010009765624,60.01001199340821,685.0
22,10,1,2018,8.0,5.666666666666667,22.0,22.0,0.5,23.0,48.0,2.0,50.0,731.1875,0.0250000004179999,269792.0,275.80010009765624,60.01001199340821,685.0
23,10,1,2018,10.0,5.7,16.0,16.0,0.5,17.0,52.0,2.0,50.0,731.1875,0.0250000004179999,269792.0,275.80010009765624,60.01001199340821,685.0
0,11,1,2018,11.0,5.9,21.0,21.0,0.5,17.0,49.0,2.0,50.0,730.75,0.0250000003670007,269792.0,275.7964999389648,60.00621199798584,698.5
1,11,1,2018,8.0,6.033333333333333,23.0,23.0,0.5,27.0,37.0,2.0,50.0,730.75,0.0250000003670007,269792.0,275.7964999389648,60.00621199798584,698.5
2,11,1,2018,7.0,6.166666666666667,30.0,30.0,0.5,31.0,34.0,3.0,50.0,730.75,0.0250000003670007,269792.0,275.7964999389648,60.00621199798584,698.5
3,11,1,2018,7.0,6.2,31.0,31.0,0.5,34.0,31.0,3.0,50.0,730.5625,0.0250000003340002,269792.0,275.82329986572256,60.01009179534912,788.0
4,11,1,2018,10.0,6.4,30.0,30.0,0.5,33.0,33.0,4.0,50.0,730.5625,0.0250000003340002,269792.0,275.82329986572256,60.01009179534912,788.0
5,11,1,2018,7.0,6.366666666666666,25.0,25.0,0.5,23.0,43.0,3.0,50.0,730.5625,0.0250000003340002,269792.0,275.82329986572256,60.01009179534912,788.0
6,11,1,2018,4.0,6.4,18.0,18.0,0.5,33.0,32.0,3.0,50.0,732.5625,0.025000000291001,269792.0,275.855,60.00601599121094,783.0625
7,11,1,2018,7.0,6.5,15.0,15.0,0.5,29.0,38.0,3.0,50.0,732.5625,0.025000000291001,269792.0,275.855,60.00601599121094,783.0625
8,11,1,2018,7.0,6.533333333333333,22.0,22.0,0.6,34.0,33.0,4.0,50.0,732.5625,0.025000000291001,269792.0,275.855,60.00601599121094,783.0625
9,11,1,2018,11.0,6.7,31.0,31.0,0.6,35.0,31.0,4.0,50.0,734.625,0.0250000003280006,269792.0,275.8532998657226,60.00591199493408,685.6875
10,11,1,2018,7.0,6.8,34.0,34.0,0.6,27.0,41.0,5.0,50.0,734.625,0.0250000003280006,269792.0,275.8532998657226,60.00591199493408,685.6875
11,11,1,2018,8.0,6.833333333333333,24.0,24.0,0.6,18.0,49.0,5.0,50.0,734.625,0.0250000003280006,269792.0,275.8532998657226,60.00591199493408,685.6875
12,11,1,2018,6.0,6.9,17.0,16.0,0.5,14.0,55.0,4.0,50.0,734.125,0.025000000558,269792.0,275.83459991455084,60.00378399658203,685.0
13,11,1,2018,9.0,7.066666666666666,18.0,15.0,0.5,13.0,57.0,3.0,50.0,734.125,0.025000000558,269792.0,275.83459991455084,60.00378399658203,685.0
14,11,1,2018,6.0,7.1,19.0,12.0,0.5,12.0,60.0,2.0,50.0,734.125,0.025000000558,269792.0,275.83459991455084,60.00378399658203,685.0
15,11,1,2018,6.0,7.133333333333334,19.0,17.0,0.5,12.0,61.0,2.0,50.0,732.1875,0.0250000006900001,269660.0,275.80239990234367,60.0020119934082,685.0
16,11,1,2018,13.0,7.333333333333333,33.0,33.0,0.5,18.0,57.0,2.0,50.0,732.1875,0.0250000006900001,269660.0,275.80239990234367,60.0020119934082,685.0
17,11,1,2018,15.0,7.666666666666667,35.0,35.0,0.6,22.0,52.0,3.0,50.0,732.1875,0.0250000006900001,269660.0,275.80239990234367,60.0020119934082,685.0
18,11,1,2018,20.0,8.166666666666666,43.0,43.0,0.7,38.0,34.0,3.0,50.0,730.375,0.0250000005949996,269484.0,275.7807998657226,60.004047996521,685.0
19,11,1,2018,29.0,9.033333333333331,55.0,59.0,0.8,51.0,19.0,5.0,50.0,730.375,0.0250000005949996,269484.0,275.7807998657226,60.004047996521,685.0
