Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
23,7,3,2018,10.0,43.16666666666666,45.0,45.0,0.2,4.0,82.0,2.0,50.0,744.625,0.0250000011280011,257884.0,275.82579986572256,60.00306399536133,685.0
0,8,3,2018,11.0,41.9,51.0,52.0,0.3,4.0,81.0,2.0,50.0,735.8125,0.0250000012210011,257884.0,275.8375,60.00265599822998,735.125
1,8,3,2018,6.0,40.66666666666666,39.0,39.0,0.3,6.0,77.0,2.0,50.0,735.8125,0.0250000012210011,257884.0,275.8375,60.00265599822998,735.125
2,8,3,2018,9.0,39.03333333333333,43.0,43.0,0.4,12.0,65.0,2.0,50.0,735.8125,0.0250000012210011,257884.0,275.8375,60.00265599822998,735.125
3,8,3,2018,12.0,37.66666666666666,54.0,57.0,0.5,32.0,39.0,2.0,50.0,738.6875,0.0250000007880013,257884.0,275.90389984130854,60.00959999847412,847.1875
4,8,3,2018,21.0,37.03333333333333,75.0,100.0,0.6,37.0,28.0,5.0,50.0,738.6875,0.0250000007880013,257884.0,275.90389984130854,60.00959999847412,847.1875
5,8,3,2018,16.0,36.1,70.0,89.0,0.6,45.0,23.0,6.0,50.0,738.6875,0.0250000007880013,257884.0,275.90389984130854,60.00959999847412,847.1875
6,8,3,2018,17.0,35.266666666666666,64.0,77.0,0.7,50.0,14.0,4.0,50.0,742.4375,0.0250000009110011,256792.0,275.9319000244141,60.00635999298096,837.8125
7,8,3,2018,24.0,35.0,70.0,90.0,1.0,48.0,12.0,3.0,50.0,742.4375,0.0250000009110011,256792.0,275.9319000244141,60.00635999298096,837.8125
8,8,3,2018,40.0,35.333333333333336,82.0,113.0,1.2,58.0,10.0,6.0,50.0,742.4375,0.0250000009110011,256792.0,275.9319000244141,60.00635999298096,837.8125
9,8,3,2018,37.0,35.766666666666666,76.0,102.0,1.0,38.0,33.0,8.0,50.00013125419618,743.375,0.0250000009620003,257392.0,275.94029998779297,60.00719999694825,719.0
10,8,3,2018,32.0,36.06666666666667,72.0,94.0,0.8,24.0,50.0,11.0,50.00013125419618,743.375,0.0250000009620003,257392.0,275.94029998779297,60.00719999694825,719.0
11,8,3,2018,23.0,35.96666666666667,57.0,63.0,0.5,15.0,64.0,7.0,50.00013125419618,743.375,0.0250000009620003,257392.0,275.94029998779297,60.00719999694825,719.0
12,8,3,2018,16.0,35.7,41.0,41.0,0.5,10.0,74.0,7.0,50.0,740.75,0.0250000015099998,257292.0,275.8929000854492,60.0057199935913,685.0
13,8,3,2018,19.0,35.2,27.0,20.0,0.3,7.0,82.0,3.0,50.0,740.75,0.0250000015099998,257292.0,275.8929000854492,60.0057199935913,685.0
14,8,3,2018,19.0,34.833333333333336,27.0,19.0,0.2,7.0,87.0,2.0,50.0,740.75,0.0250000015099998,257292.0,275.8929000854492,60.0057199935913,685.0
15,8,3,2018,12.0,34.333333333333336,28.0,25.0,0.2,8.0,89.0,2.0,50.0,739.0,0.025000001755001,257348.0,275.86540008544915,60.00361999511719,685.0
16,8,3,2018,12.0,33.666666666666664,28.0,19.0,0.2,10.0,90.0,3.0,50.0,739.0,0.025000001755001,257348.0,275.86540008544915,60.00361999511719,685.0
17,8,3,2018,19.0,33.0,31.0,31.0,0.2,17.0,84.0,3.0,50.0,739.0,0.025000001755001,257348.0,275.86540008544915,60.00361999511719,685.0
18,8,3,2018,33.0,32.666666666666664,59.0,68.0,0.4,35.0,68.0,3.0,50.0,736.5,0.0250000015970002,257024.0,275.837200012207,60.00215999603272,685.0
19,8,3,2018,54.0,32.86666666666667,74.0,89.0,0.6,41.0,65.0,5.0,50.0,736.5,0.0250000015970002,257024.0,275.837200012207,60.00215999603272,685.0
20,8,3,2018,70.0,33.46666666666667,94.0,105.0,0.8,40.0,66.0,6.0,50.0,736.5,0.0250000015970002,257024.0,275.837200012207,60.00215999603272,685.0
21,8,3,2018,86.0,34.43333333333333,114.0,124.0,1.0,41.0,64.0,7.0,50.0,734.125,0.0250000013629999,256936.0,275.81130004882806,60.00094399261474,685.0
22,8,3,2018,97.0,35.333333333333336,128.0,123.0,1.1,40.0,62.0,8.0,50.0,734.125,0.0250000013629999,256936.0,275.81130004882806,60.00094399261474,685.0
23,8,3,2018,96.0,35.43333333333333,126.0,114.0,1.1,39.0,59.0,9.0,50.0,734.125,0.0250000013629999,256936.0,275.81130004882806,60.00094399261474,685.0
0,9,3,2018,94.0,35.5,124.0,109.0,1.1,50.0,43.0,8.0,50.0,735.625,0.025000001596,256776.0,275.82179992675776,60.000103996276856,734.875
1,9,3,2018,95.0,35.06666666666667,125.0,105.0,1.2,42.0,47.0,8.0,50.0,735.625,0.025000001596,256776.0,275.82179992675776,60.000103996276856,734.875
2,9,3,2018,95.0,36.8,125.0,104.0,1.2,38.0,48.0,7.0,50.0,735.625,0.025000001596,256776.0,275.82179992675776,60.000103996276856,734.875
3,9,3,2018,94.0,39.4,124.0,101.0,1.4,43.0,38.0,6.0,50.0,738.8125,0.0250000018020011,256068.0,275.8766000366211,60.003987991333005,841.5
4,9,3,2018,102.0,42.36666666666667,134.0,102.0,1.6,46.0,24.0,5.0,50.0,738.8125,0.0250000018020011,256068.0,275.8766000366211,60.003987991333005,841.5
5,9,3,2018,96.0,45.23333333333333,126.0,102.0,1.4,50.0,22.0,5.0,50.0,738.8125,0.0250000018020011,256068.0,275.8766000366211,60.003987991333005,841.5
6,9,3,2018,100.0,48.2,131.0,102.0,1.7,55.0,15.0,5.0,50.0,745.5625,0.0250000017610006,255200.0,275.93169982910155,60.00523999786377,827.25
7,9,3,2018,109.0,51.63333333333333,143.0,136.66666666666666,1.8,55.0,14.0,4.0,50.0,745.5625,0.0250000017610006,255200.0,275.93169982910155,60.00523999786377,827.25
8,9,3,2018,143.0,56.86666666666667,196.0,171.33333333333331,2.0,65.0,17.0,7.0,50.0,745.5625,0.0250000017610006,255200.0,275.93169982910155,60.00523999786377,827.25
9,9,3,2018,143.0,62.766666666666666,196.0,203.9499999999989,2.0,67.0,24.0,11.0,50.00012499809265,744.875,0.0250000020679999,254808.0,275.92600006103515,60.00735599517822,719.8125
10,9,3,2018,123.0,66.16666666666667,161.0,149.0,1.5,59.0,30.0,9.0,50.00012499809265,744.875,0.0250000020679999,254808.0,275.92600006103515,60.00735599517822,719.8125
11,9,3,2018,129.0,69.93333333333334,170.0,137.0,1.4,57.0,53.0,9.0,50.00012499809265,744.875,0.0250000020679999,254808.0,275.92600006103515,60.00735599517822,719.8125
12,9,3,2018,122.0,73.43333333333334,160.0,129.0,1.2,49.0,59.0,8.0,50.0,740.6875,0.0250000019620005,254572.0,275.87820007324217,60.00485599517823,685.0
13,9,3,2018,118.0,76.56666666666666,154.0,121.0,1.2,51.0,65.0,8.0,50.0,740.6875,0.0250000019620005,254572.0,275.87820007324217,60.00485599517823,685.0
14,9,3,2018,107.0,78.8,140.0,117.0,1.1,48.0,66.0,8.0,50.0,740.6875,0.0250000019620005,254572.0,275.87820007324217,60.00485599517823,685.0
15,9,3,2018,105.0,81.06666666666666,138.0,113.0,1.0,56.0,64.0,8.0,50.0,739.1875,0.0250000018470008,255228.0,275.8622998046875,60.00299199676514,685.0
16,9,3,2018,103.0,83.43333333333334,135.0,127.0,1.0,62.0,62.0,9.0,50.0,739.1875,0.0250000018470008,255228.0,275.8622998046875,60.00299199676514,685.0
17,9,3,2018,114.0,86.46666666666667,149.0,129.0,1.1,74.0,54.0,10.0,50.0,739.1875,0.0250000018470008,255228.0,275.8622998046875,60.00299199676514,685.0
18,9,3,2018,119.0,89.9,156.0,129.0,1.2,74.0,47.0,11.0,50.0,737.6875,0.0250000017850007,255376.0,275.8447998046874,60.00221199798584,685.0
19,9,3,2018,127.0,93.5,167.0,133.0,1.1,72.0,63.0,12.0,50.0,737.6875,0.0250000017850007,255376.0,275.8447998046874,60.00221199798584,685.0
20,9,3,2018,130.0,97.2,171.0,142.0,1.1,65.0,66.0,14.0,50.0,737.6875,0.0250000017850007,255376.0,275.8447998046874,60.00221199798584,685.0
21,9,3,2018,136.0,101.33333333333331,180.0,138.0,1.3,72.0,46.0,12.0,50.0,737.375,0.0250000017840005,255800.0,275.8405999755859,60.003707992553714,685.0
22,9,3,2018,137.0,105.5,181.0,147.0,1.5,64.0,46.0,11.0,50.0,737.375,0.0250000017840005,255800.0,275.8405999755859,60.003707992553714,685.0
23,9,3,2018,143.0,109.76666666666668,196.0,152.0,1.8,74.0,24.0,11.0,50.0,737.375,0.0250000017840005,255800.0,275.8405999755859,60.003707992553714,685.0
0,10,3,2018,143.0,113.63333333333334,196.0,172.0,2.0,74.0,5.0,8.0,50.0,738.25,0.0250000017840005,255592.0,275.8605999755859,60.00019199371338,736.375
1,10,3,2018,143.0,117.26666666666668,196.0,171.0,2.0,74.0,6.0,10.0,50.0,738.25,0.0250000017840005,255592.0,275.8605999755859,60.00019199371338,736.375
2,10,3,2018,143.0,120.76666666666668,196.0,178.0,2.0,74.0,8.0,13.0,50.0,738.25,0.0250000017840005,255592.0,275.8605999755859,60.00019199371338,736.375
3,10,3,2018,143.0,123.2,196.0,189.0,2.0,66.0,12.0,10.0,50.0,744.6875,0.0250000019110012,256292.0,275.9533999633789,60.00382799530029,848.1875
4,10,3,2018,143.0,125.16666666666669,196.0,200.0,2.0,60.0,12.0,9.0,50.0,744.6875,0.0250000019110012,256292.0,275.9533999633789,60.00382799530029,848.1875
5,10,3,2018,143.0,127.03333333333332,196.0,203.9499999999989,2.0,67.0,5.0,8.0,50.0,744.6875,0.0250000019110012,256292.0,275.9533999633789,60.00382799530029,848.1875
6,10,3,2018,143.0,128.96666666666667,196.0,203.9499999999989,2.0,74.0,4.0,9.0,50.0,750.375,0.0250000011139996,256072.0,276.0183999633789,60.00409199523926,840.5625
7,10,3,2018,143.0,129.265,196.0,203.9499999999989,2.0,72.0,13.0,8.0,50.0,750.375,0.0250000011139996,256072.0,276.0183999633789,60.00409199523926,840.5625
8,10,3,2018,143.0,129.265,196.0,203.9499999999989,2.0,67.0,15.0,10.0,50.0,750.375,0.0250000011139996,256072.0,276.0183999633789,60.00409199523926,840.5625
9,10,3,2018,143.0,129.265,196.0,203.9499999999989,2.0,74.0,26.0,14.0,50.00010000228882,750.125,0.0250000018499996,255984.0,275.99869995117183,60.00909999847412,721.125
10,10,3,2018,143.0,129.265,196.0,203.9499999999989,2.0,73.0,40.0,16.0,50.00010000228882,750.125,0.0250000018499996,255984.0,275.99869995117183,60.00909999847412,721.125
11,10,3,2018,143.0,129.265,196.0,196.0,1.9,74.0,46.0,17.0,50.00010000228882,750.125,0.0250000018499996,255984.0,275.99869995117183,60.00909999847412,721.125
12,10,3,2018,141.0,129.265,187.0,180.0,1.5,58.0,62.0,19.0,50.0,744.5625,0.0250000020410008,256164.0,275.93169982910155,60.00390799713135,685.0
13,10,3,2018,110.0,129.265,144.0,162.0,1.2,50.0,67.0,18.0,50.0,744.5625,0.0250000020410008,256164.0,275.93169982910155,60.00390799713135,685.0
14,10,3,2018,75.0,129.265,100.0,133.0,0.7,31.0,92.0,9.0,50.0,744.5625,0.0250000020410008,256164.0,275.93169982910155,60.00390799713135,685.0
15,10,3,2018,80.0,129.265,106.0,133.0,0.8,32.0,111.0,10.0,50.0,741.0,0.025000002053,256432.0,275.88889984130856,60.00258799743652,685.0
16,10,3,2018,102.0,129.265,134.0,151.0,1.1,43.0,118.0,14.0,50.0,741.0,0.025000002053,256432.0,275.88889984130856,60.00258799743652,685.0
17,10,3,2018,143.0,129.265,190.0,182.0,2.0,61.0,115.0,20.0,50.0,741.0,0.025000002053,256432.0,275.88889984130856,60.00258799743652,685.0
18,10,3,2018,143.0,129.265,196.0,193.0,2.0,70.0,101.0,20.0,50.0,738.1875,0.0250000020090006,256616.0,275.8545999145508,60.00277199554444,685.0
19,10,3,2018,129.0,129.265,170.0,166.0,1.5,50.0,106.0,20.0,50.0,738.1875,0.0250000020090006,256616.0,275.8545999145508,60.00277199554444,685.0
20,10,3,2018,115.0,129.265,150.0,134.0,1.2,39.0,106.0,19.0,50.0,738.1875,0.0250000020090006,256616.0,275.8545999145508,60.00277199554444,685.0
21,10,3,2018,101.0,129.265,133.0,124.0,1.0,36.0,94.0,16.0,50.0,736.6875,0.0250000020480006,256732.0,275.834700012207,60.00223999786377,685.0
22,10,3,2018,95.0,129.265,125.0,110.0,1.0,35.0,84.0,14.0,50.0,736.6875,0.0250000020480006,256732.0,275.834700012207,60.00223999786377,685.0
23,10,3,2018,85.0,129.265,113.0,103.0,0.8,34.0,77.0,11.0,50.0,736.6875,0.0250000020480006,256732.0,275.834700012207,60.00223999786377,685.0
0,11,3,2018,67.0,129.265,90.0,85.0,0.7,35.0,61.0,9.0,50.0,743.0625,0.025000001805,256828.0,275.8445999145508,60.00124799346924,737.125
1,11,3,2018,59.0,129.265,80.0,73.0,0.6,36.0,50.0,7.0,50.0,743.0625,0.025000001805,256828.0,275.8445999145508,60.00124799346924,737.125
2,11,3,2018,41.0,129.265,58.0,57.0,0.6,36.0,46.0,6.0,50.0,743.0625,0.025000001805,256828.0,275.8445999145508,60.00124799346924,737.125
3,11,3,2018,34.0,129.265,49.0,40.0,0.5,30.0,50.0,6.0,50.0,747.0,0.0250000017809998,256460.0,275.9133999633789,60.0065719909668,813.0625
4,11,3,2018,31.0,127.93333333333334,44.0,40.0,0.4,18.0,75.0,7.0,50.0,747.0,0.0250000017809998,256460.0,275.9133999633789,60.0065719909668,813.0625
5,11,3,2018,30.0,124.03333333333332,43.0,40.0,0.5,35.0,55.0,7.0,50.0,747.0,0.0250000017809998,256460.0,275.9133999633789,60.0065719909668,813.0625
6,11,3,2018,37.0,120.3,53.0,40.0,0.6,36.0,51.0,6.0,50.00021875381471,755.1875,0.0250000019760001,255780.0,275.94329986572257,60.00937599182129,780.4375
7,11,3,2018,39.0,116.16666666666669,55.0,40.0,0.7,36.0,50.0,6.0,50.00021875381471,755.1875,0.0250000019760001,255780.0,275.94329986572257,60.00937599182129,780.4375
8,11,3,2018,41.0,111.7,58.0,40.0,0.7,38.0,54.0,8.0,50.00021875381471,755.1875,0.0250000019760001,255780.0,275.94329986572257,60.00937599182129,780.4375
9,11,3,2018,35.0,107.56666666666666,50.0,40.0,0.8,28.0,68.0,12.0,50.0,750.5,0.0250000020139999,255628.0,275.9241000366211,60.00543199157715,706.8125
10,11,3,2018,32.0,103.43333333333334,46.0,44.5,0.8,21.0,78.0,14.0,50.0,750.5,0.0250000020139999,255628.0,275.9241000366211,60.00543199157715,706.8125
11,11,3,2018,44.0,99.83333333333331,61.0,49.0,0.8,19.0,84.0,12.0,50.0,750.5,0.0250000020139999,255628.0,275.9241000366211,60.00543199157715,706.8125
12,11,3,2018,53.0,96.53333333333332,73.0,66.0,1.0,19.0,91.0,15.0,50.0,747.4375,0.0250000020749997,255640.0,275.8898999023437,60.00233199310303,685.0
13,11,3,2018,60.0,91.93333333333334,81.0,70.0,1.0,20.0,93.0,16.0,50.0,747.4375,0.0250000020749997,255640.0,275.8898999023437,60.00233199310303,685.0
14,11,3,2018,62.0,87.23333333333333,84.0,69.0,1.1,26.0,88.0,17.0,50.0,747.4375,0.0250000020749997,255640.0,275.8898999023437,60.00233199310303,685.0
15,11,3,2018,63.0,81.4,85.0,80.0,1.1,31.0,83.0,17.0,50.00003125190735,746.3125,0.0250000023200009,255680.0,275.8744998168945,60.00161599731445,685.0
16,11,3,2018,62.0,76.33333333333333,84.0,81.0,1.1,37.0,79.0,18.0,50.00003125190735,746.3125,0.0250000023200009,255680.0,275.8744998168945,60.00161599731445,685.0
17,11,3,2018,68.0,72.7,91.0,86.0,1.1,40.0,75.0,17.0,50.00003125190735,746.3125,0.0250000023200009,255680.0,275.8744998168945,60.00161599731445,685.0
18,11,3,2018,75.0,70.5,100.0,93.0,1.2,46.0,69.0,17.0,50.00003125190735,744.3125,0.0250000021560005,255248.0,275.854100036621,60.00135999298096,685.0
19,11,3,2018,74.0,69.3,99.0,102.0,1.2,50.0,61.0,17.0,50.00003125190735,744.3125,0.0250000021560005,255248.0,275.854100036621,60.00135999298096,685.0
20,11,3,2018,73.0,69.23333333333333,98.0,94.0,1.3,50.0,55.0,17.0,50.00003125190735,744.3125,0.0250000021560005,255248.0,275.854100036621,60.00135999298096,685.0
21,11,3,2018,69.0,68.86666666666666,93.0,91.0,1.5,51.0,48.0,18.0,50.0,742.3125,0.0250000020909998,254948.0,275.83209991455084,60.00135199737549,685.0
22,11,3,2018,80.0,68.13333333333334,106.0,94.0,1.6,59.0,35.0,16.0,50.0,742.3125,0.0250000020909998,254948.0,275.83209991455084,60.00135199737549,685.0
23,11,3,2018,82.0,66.1,109.0,90.0,1.5,49.0,38.0,15.0,50.0,742.3125,0.0250000020909998,254948.0,275.83209991455084,60.00135199737549,685.0
0,12,3,2018,96.0,64.4,126.0,98.0,1.8,49.0,35.0,14.0,50.0,739.1875,0.0250000021550003,254760.0,275.844700012207,60.001203994750966,734.875
1,12,3,2018,106.0,63.63333333333333,139.0,113.0,1.9,47.0,33.0,14.0,50.0,739.1875,0.0250000021550003,254760.0,275.844700012207,60.001203994750966,734.875
2,12,3,2018,99.0,63.1,130.0,104.0,1.9,41.0,34.0,11.0,50.0,739.1875,0.0250000021550003,254760.0,275.844700012207,60.001203994750966,734.875
3,12,3,2018,97.0,62.96666666666667,128.0,103.0,1.9,54.0,18.0,10.0,50.0,745.625,0.0250000024319998,254348.0,275.9176998901367,60.00320799255371,829.125
4,12,3,2018,101.0,63.16666666666666,133.0,115.0,2.0,74.0,2.0,11.0,50.0,745.625,0.0250000024319998,254348.0,275.9176998901367,60.00320799255371,829.125
5,12,3,2018,100.0,63.66666666666666,131.0,118.0,2.0,74.0,2.0,11.0,50.0,745.625,0.0250000024319998,254348.0,275.9176998901367,60.00320799255371,829.125
6,12,3,2018,101.0,64.8,133.0,121.0,2.0,74.0,2.0,11.0,50.0,750.375,0.0250000024730004,253796.0,275.9753997802734,60.00719199371338,831.0
7,12,3,2018,105.0,66.33333333333333,138.0,118.0,2.0,74.0,3.0,9.0,50.0,750.375,0.0250000024730004,253796.0,275.9753997802734,60.00719199371338,831.0
8,12,3,2018,143.0,70.43333333333334,196.0,170.0,2.0,74.0,14.0,14.0,50.0,750.375,0.0250000024730004,253796.0,275.9753997802734,60.00719199371338,831.0
9,12,3,2018,143.0,75.8,196.0,203.9499999999989,2.0,74.0,18.0,16.0,50.0,752.3125,0.0250000029189996,253716.0,275.9817999267578,60.006103996276856,720.1875
10,12,3,2018,141.0,79.46666666666667,187.0,156.0,2.0,59.0,26.0,20.0,50.0,752.3125,0.0250000029189996,253716.0,275.9817999267578,60.006103996276856,720.1875
11,12,3,2018,143.0,83.36666666666666,196.0,153.0,2.0,52.0,40.0,20.0,50.0,752.3125,0.0250000029189996,253716.0,275.9817999267578,60.006103996276856,720.1875
12,12,3,2018,143.0,87.06666666666666,196.0,152.57142857142858,1.9,44.0,62.0,20.0,50.0,747.625,0.0250000027010012,253244.0,275.935,60.00232399749756,685.0
13,12,3,2018,143.0,90.76666666666668,196.0,152.14285714285714,1.9,42.0,78.0,20.0,50.0,747.625,0.0250000027010012,253244.0,275.935,60.00232399749756,685.0
