Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
5,5,3,2018,52.0,81.96666666666667,85.0,119.0,3.6,53.0,2.0,12.0,50.0,753.75,0.0250000018400009,269064.0,275.93119995117183,60.00308799743652,779.5625
6,5,3,2018,55.0,74.56666666666666,88.0,126.0,3.3,54.0,2.0,12.0,50.0,753.0625,0.0250000013939999,268560.0,275.95940002441404,60.008223191452025,796.125
7,5,3,2018,49.0,67.9,94.0,138.0,3.2,49.0,2.0,13.0,50.0,753.0625,0.0250000013939999,268560.0,275.95940002441404,60.008223191452025,796.125
8,5,3,2018,66.0,61.6,104.0,158.0,3.3,44.0,6.0,13.0,50.0,753.0625,0.0250000013939999,268560.0,275.95940002441404,60.008223191452025,796.125
9,5,3,2018,62.0,55.3,115.0,180.0,1.9,40.0,17.0,14.0,50.0,752.875,0.0250000014580003,268348.0,275.950599975586,60.008223191452025,711.6875
10,5,3,2018,54.0,53.23333333333333,97.0,144.0,1.2,30.0,44.0,12.0,50.0,752.875,0.0250000014580003,268348.0,275.950599975586,60.008223191452025,711.6875
11,5,3,2018,54.0,54.266666666666666,91.0,131.0,1.1,24.0,60.0,10.0,50.0,752.875,0.0250000014580003,268348.0,275.950599975586,60.008223191452025,711.6875
12,5,3,2018,40.0,54.9,84.0,118.0,1.2,24.0,64.0,23.0,50.0,748.875,0.0250000015629995,268824.0,275.90600006103506,60.00250399780274,685.0
13,5,3,2018,40.0,55.8,87.0,123.0,1.1,23.0,70.0,21.0,50.0,748.875,0.0250000015629995,268824.0,275.90600006103506,60.00250399780274,685.0
14,5,3,2018,53.0,54.63333333333333,88.0,126.0,1.1,24.0,73.0,19.0,50.0,748.875,0.0250000015629995,268824.0,275.90600006103506,60.00250399780274,685.0
15,5,3,2018,49.0,51.73333333333333,86.0,121.0,1.1,26.0,75.0,16.0,50.0,746.5,0.0250000017620008,269128.0,275.8769998168945,60.000103996276856,685.0
16,5,3,2018,56.0,50.56666666666667,91.0,132.0,1.1,29.0,75.0,16.0,50.0,746.5,0.0250000017620008,269128.0,275.8769998168945,60.000103996276856,685.0
17,5,3,2018,63.0,50.833333333333336,95.0,140.0,1.1,29.0,78.0,17.0,50.0,746.5,0.0250000017620008,269128.0,275.8769998168945,60.000103996276856,685.0
18,5,3,2018,52.0,50.96666666666667,87.0,123.0,1.1,33.0,68.0,16.0,50.0,745.5625,0.0250000016789995,269128.0,275.8680999755859,60.0027799911499,685.0
19,5,3,2018,59.0,51.23333333333333,91.0,131.0,1.1,55.0,43.0,28.0,50.0,745.5625,0.0250000016789995,269128.0,275.8680999755859,60.0027799911499,685.0
20,5,3,2018,69.0,51.766666666666666,100.0,150.0,1.3,52.0,39.0,28.0,50.0,745.5625,0.0250000016789995,269128.0,275.8680999755859,60.0027799911499,685.0
21,5,3,2018,67.0,52.56666666666667,103.0,155.0,1.1,42.0,39.0,24.0,50.0,744.75,0.0250000019220002,269128.0,275.8552999877929,60.00347999572754,685.0
22,5,3,2018,45.0,52.5,77.0,103.0,0.8,37.0,37.0,11.0,50.0,744.75,0.0250000019220002,269128.0,275.8552999877929,60.00347999572754,685.0
23,5,3,2018,38.0,52.2,72.0,94.0,0.9,34.0,35.0,9.0,50.0,744.75,0.0250000019220002,269128.0,275.8552999877929,60.00347999572754,685.0
0,6,3,2018,47.0,52.333333333333336,68.0,86.0,0.9,38.0,33.0,8.0,50.0,748.0,0.0250000022059995,269128.0,275.85579986572264,60.00559999084473,721.5
1,6,3,2018,53.0,52.56666666666667,94.0,138.0,1.1,54.0,15.0,6.0,50.0,748.0,0.0250000022059995,269128.0,275.85579986572264,60.00559999084473,721.5
2,6,3,2018,52.0,52.53333333333333,71.0,88.0,1.5,43.0,22.0,7.0,50.0,748.0,0.0250000022059995,269128.0,275.85579986572264,60.00559999084473,721.5
3,6,3,2018,44.0,52.16666666666666,61.0,70.0,1.3,44.0,20.0,6.0,50.0,750.4375,0.0250000022180006,269128.0,275.9057998657226,60.00536399078369,786.875
4,6,3,2018,50.0,51.96666666666667,72.0,93.0,1.1,55.0,12.0,7.0,50.0,750.4375,0.0250000022180006,269128.0,275.9057998657226,60.00536399078369,786.875
5,6,3,2018,49.0,52.2,68.0,75.0,1.0,55.0,12.0,7.0,50.0,750.4375,0.0250000022180006,269128.0,275.9057998657226,60.00536399078369,786.875
6,6,3,2018,49.0,52.5,68.0,68.0,1.1,64.0,4.0,6.0,50.0,757.75,0.0250000016649998,269128.0,275.9305999755859,60.00321199798584,754.9375
7,6,3,2018,43.0,52.266666666666666,60.0,63.0,1.1,68.0,2.0,6.0,50.0,757.75,0.0250000016649998,269128.0,275.9305999755859,60.00321199798584,754.9375
8,6,3,2018,48.0,51.93333333333333,67.0,83.0,1.1,60.0,8.0,6.0,50.0,757.75,0.0250000016649998,269128.0,275.9305999755859,60.00321199798584,754.9375
9,6,3,2018,55.0,52.03333333333333,75.0,91.0,1.1,51.0,20.0,7.0,50.0,753.875,0.0250000017790012,269128.0,275.92119995117184,60.00566799163818,702.9375
10,6,3,2018,48.0,52.03333333333333,66.0,82.0,1.0,38.0,36.0,11.0,50.0,753.875,0.0250000017790012,269128.0,275.92119995117184,60.00566799163818,702.9375
11,6,3,2018,61.0,52.333333333333336,83.0,78.0,1.0,37.0,42.0,11.0,50.0,753.875,0.0250000017790012,269128.0,275.92119995117184,60.00566799163818,702.9375
12,6,3,2018,62.0,52.56666666666667,84.0,84.0,1.1,36.0,50.0,12.0,50.0,751.125,0.0250000016259998,269128.0,275.89479980468747,60.002215995788575,685.0
13,6,3,2018,56.0,52.8,18.0,6.0,1.1,36.0,58.0,14.0,50.0,751.125,0.0250000016259998,269128.0,275.89479980468747,60.002215995788575,685.0
14,6,3,2018,50.0,52.266666666666666,18.0,6.0,1.1,36.0,57.0,7.0,50.0,751.125,0.0250000016259998,269128.0,275.89479980468747,60.002215995788575,685.0
15,6,3,2018,44.0,51.66666666666666,61.0,63.0,1.1,36.0,59.0,10.0,50.0,749.5625,0.0250000019279997,269128.0,275.87509979248046,60.00027199554443,685.0
16,6,3,2018,64.0,52.0,86.0,68.0,1.1,40.0,54.0,11.0,50.0,749.5625,0.0250000019279997,269128.0,275.87509979248046,60.00027199554443,685.0
17,6,3,2018,70.0,52.53333333333333,94.0,80.0,1.1,48.0,44.0,10.0,50.0,749.5625,0.0250000019279997,269128.0,275.87509979248046,60.00027199554443,685.0
18,6,3,2018,53.0,52.96666666666667,73.0,67.0,1.0,23.0,55.0,9.0,50.0,748.75,0.0250000022020004,269128.0,275.86380004882807,60.000103996276856,685.0
19,6,3,2018,39.0,52.93333333333333,59.0,68.0,1.0,18.0,57.0,10.0,50.0,748.75,0.0250000022020004,269128.0,275.86380004882807,60.000103996276856,685.0
20,6,3,2018,39.0,52.46666666666667,60.0,70.0,0.9,26.0,55.0,10.0,50.0,748.75,0.0250000022020004,269128.0,275.86380004882807,60.000103996276856,685.0
21,6,3,2018,37.0,52.06666666666667,53.0,56.0,0.9,26.0,54.0,10.0,50.0,748.0625,0.0250000021870005,268804.0,275.8566998291016,60.002567993164064,685.0
22,6,3,2018,43.0,51.63333333333333,60.0,61.0,1.0,26.0,50.0,8.0,50.0,748.0625,0.0250000021870005,268804.0,275.8566998291016,60.002567993164064,685.0
23,6,3,2018,37.0,50.766666666666666,58.0,65.0,1.1,28.0,45.0,5.0,50.0,748.0625,0.0250000021870005,268804.0,275.8566998291016,60.002567993164064,685.0
0,7,3,2018,29.0,50.0,46.0,46.0,1.1,28.0,41.0,4.0,50.0,748.0,0.0250000018780008,268600.0,275.861900024414,60.00361999511719,724.4375
1,7,3,2018,30.0,49.03333333333333,45.0,45.0,1.2,2.0,41.0,4.0,50.0,748.0,0.0250000018780008,268600.0,275.861900024414,60.00361999511719,724.4375
2,7,3,2018,36.0,47.93333333333333,54.0,58.0,1.3,34.0,30.0,8.0,50.0,748.0,0.0250000018780008,268600.0,275.861900024414,60.00361999511719,724.4375
3,7,3,2018,36.0,46.9,56.0,61.0,1.1,40.0,30.0,18.0,50.00003749847412,752.375,0.0250000021519996,268208.0,275.8851998901367,60.0040839920044,762.25
4,7,3,2018,38.0,46.66666666666666,58.0,66.0,1.1,51.0,13.0,16.0,50.00003749847412,752.375,0.0250000021519996,268208.0,275.8851998901367,60.0040839920044,762.25
5,7,3,2018,34.0,46.53333333333333,49.0,46.0,1.4,35.0,25.0,16.0,50.00003749847412,752.375,0.0250000021519996,268208.0,275.8851998901367,60.0040839920044,762.25
6,7,3,2018,41.0,46.333333333333336,58.0,49.0,2.0,48.0,11.0,14.0,50.00003749847412,750.875,0.0250000024990011,267604.0,275.8957000732421,60.00278799438478,778.75
7,7,3,2018,39.0,45.86666666666667,55.0,49.0,2.3,50.0,6.0,12.0,50.00003749847412,750.875,0.0250000024990011,267604.0,275.8957000732421,60.00278799438478,778.75
8,7,3,2018,40.0,45.46666666666667,56.0,55.0,2.3,44.0,12.0,13.0,50.00003749847412,750.875,0.0250000024990011,267604.0,275.8957000732421,60.00278799438478,778.75
9,7,3,2018,51.0,45.7,70.0,78.0,1.6,38.0,30.0,15.0,50.0,753.6875,0.0250000024469997,267640.0,275.915,60.00325999450683,705.0
10,7,3,2018,47.0,45.6,65.0,63.0,1.1,25.0,49.0,12.0,50.0,753.6875,0.0250000024469997,267640.0,275.915,60.00325999450683,705.0
11,7,3,2018,38.0,45.23333333333333,54.0,53.0,0.9,18.0,56.66666666666666,11.0,50.0,753.6875,0.0250000024469997,267640.0,275.915,60.00325999450683,705.0
12,7,3,2018,39.0,44.9,55.0,59.0,0.9,14.0,64.33333333333333,11.0,50.0,752.125,0.0250000023170001,268288.0,275.9004998779297,60.00243199157715,685.0
13,7,3,2018,53.0,45.23333333333333,73.0,64.0,0.9,15.0,72.0,10.0,50.0,752.125,0.0250000023170001,268288.0,275.9004998779297,60.00243199157715,685.0
14,7,3,2018,61.0,45.66666666666666,83.0,75.0,0.9,21.0,68.0,11.0,50.0,752.125,0.0250000023170001,268288.0,275.9004998779297,60.00243199157715,685.0
15,7,3,2018,66.0,46.03333333333333,89.0,100.0,0.9,24.0,70.0,12.0,50.0,750.0,0.0250000023609995,268880.0,275.8779998779296,60.00208799743653,685.0
16,7,3,2018,76.0,46.96666666666667,101.0,105.0,1.0,27.0,69.0,11.0,50.0,750.0,0.0250000023609995,268880.0,275.8779998779296,60.00208799743653,685.0
17,7,3,2018,82.0,47.66666666666666,109.0,95.0,1.0,27.0,71.0,11.0,50.0,750.0,0.0250000023609995,268880.0,275.8779998779296,60.00208799743653,685.0
18,7,3,2018,78.0,48.2,104.0,108.0,1.0,28.0,69.0,11.0,50.0,749.125,0.0250000022870004,269128.0,275.8694998168945,60.0023159942627,685.0
19,7,3,2018,84.0,49.13333333333333,111.0,137.0,1.2,36.0,54.0,11.0,50.0,749.125,0.0250000022870004,269128.0,275.8694998168945,60.0023159942627,685.0
20,7,3,2018,108.0,51.06666666666667,141.0,167.0,2.0,52.0,31.0,14.0,50.0,749.125,0.0250000022870004,269128.0,275.8694998168945,60.0023159942627,685.0
21,7,3,2018,103.0,53.03333333333333,135.0,135.0,2.4,48.0,29.0,14.0,50.0,748.0625,0.025000001639001,269128.0,275.86549987792966,60.00245999145508,685.0
22,7,3,2018,93.0,54.0,123.0,114.0,1.8,41.0,34.0,12.0,50.0,748.0625,0.025000001639001,269128.0,275.86549987792966,60.00245999145508,685.0
23,7,3,2018,90.0,54.66666666666666,119.0,130.0,1.5,63.0,12.0,8.0,50.0,748.0625,0.025000001639001,269128.0,275.86549987792966,60.00245999145508,685.0
0,8,3,2018,90.0,55.9,119.0,170.0,1.4,79.14320175438593,3.0,8.0,50.0,739.9375,0.0250000019180011,269128.0,275.8763000488281,60.00289199066162,734.8125
1,8,3,2018,77.0,57.16666666666666,103.0,122.0,1.8,79.0,2.0,6.0,50.0,739.9375,0.0250000019180011,269128.0,275.8763000488281,60.00289199066162,734.8125
2,8,3,2018,86.0,58.73333333333333,114.0,124.0,2.0,70.0,2.0,6.0,50.0,739.9375,0.0250000019180011,269128.0,275.8763000488281,60.00289199066162,734.8125
3,8,3,2018,81.0,60.2,108.0,104.0,2.3,71.0,2.0,6.0,50.0,741.375,0.0250000019519999,269128.0,275.9085998535156,60.00591999816896,845.6875
4,8,3,2018,81.0,61.46666666666667,108.0,99.0,2.4,65.0,2.0,6.0,50.0,741.375,0.0250000019519999,269128.0,275.9085998535156,60.00591999816896,845.6875
5,8,3,2018,83.0,63.0,110.0,94.0,3.6,64.0,2.0,6.0,50.0,741.375,0.0250000019519999,269128.0,275.9085998535156,60.00591999816896,845.6875
6,8,3,2018,86.0,64.9,114.0,106.0,2.8,52.0,2.0,4.0,50.0,744.875,0.0250000021090004,269128.0,275.9322998046875,60.00704399108886,836.5
7,8,3,2018,84.0,66.7,111.0,99.0,3.1,54.0,2.0,5.0,50.0,744.875,0.0250000021090004,269128.0,275.9322998046875,60.00704399108886,836.5
8,8,3,2018,72.0,67.9,96.0,99.0,3.4,50.0,6.0,9.0,50.0,744.875,0.0250000021090004,269128.0,275.9322998046875,60.00704399108886,836.5
9,8,3,2018,77.0,69.26666666666667,103.0,106.0,2.5,42.0,27.0,15.0,50.0,746.25,0.0250000021599996,268892.0,275.94600006103514,60.00633599090576,719.0625
10,8,3,2018,31.0,69.03333333333333,44.0,82.5,1.1,14.0,58.0,5.0,50.0,746.25,0.0250000021599996,268892.0,275.94600006103514,60.00633599090576,719.0625
11,8,3,2018,53.0,69.66666666666667,73.0,59.0,1.1,28.0,57.0,10.0,50.0,746.25,0.0250000021599996,268892.0,275.94600006103514,60.00633599090576,719.0625
12,8,3,2018,58.0,70.23333333333333,79.0,78.0,1.2,30.0,61.0,13.0,50.0,743.3125,0.0250000020690001,268760.0,275.9142999267578,60.00451599121094,685.0
13,8,3,2018,74.0,71.4,99.0,92.0,1.3,28.0,69.0,13.0,50.0,743.3125,0.0250000020690001,268760.0,275.9142999267578,60.00451599121094,685.0
14,8,3,2018,95.0,73.23333333333333,125.0,107.0,1.5,28.0,75.0,12.0,50.0,743.3125,0.0250000020690001,268760.0,275.9142999267578,60.00451599121094,685.0
15,8,3,2018,96.0,74.73333333333333,126.0,108.0,1.4,28.0,81.0,9.0,50.0,742.0,0.0250000020230002,268728.0,275.8992999267578,60.004047996521,685.0
16,8,3,2018,110.0,76.83333333333333,144.0,124.0,1.4,35.0,82.0,14.0,50.0,742.0,0.0250000020230002,268728.0,275.8992999267578,60.004047996521,685.0
17,8,3,2018,113.0,79.33333333333333,148.0,123.0,1.5,34.0,84.0,13.0,50.0,742.0,0.0250000020230002,268728.0,275.8992999267578,60.004047996521,685.0
18,8,3,2018,108.0,81.63333333333334,141.0,128.0,1.5,37.0,78.0,9.0,50.0,740.75,0.0250000022459998,268504.0,275.87959991455074,60.00265999603271,685.0
19,8,3,2018,111.0,83.56666666666666,145.0,125.0,1.4,45.0,63.0,7.0,50.0,740.75,0.0250000022459998,268504.0,275.87959991455074,60.00265999603271,685.0
20,8,3,2018,113.0,85.3,148.0,153.0,1.6,45.0,56.0,22.0,50.0,740.75,0.0250000022459998,268504.0,275.87959991455074,60.00265999603271,685.0
21,8,3,2018,126.0,87.3,166.0,162.0,1.6,49.0,48.0,14.0,50.0,738.75,0.0250000021560005,268308.0,275.85699981689453,60.00033199310303,685.0
22,8,3,2018,135.0,89.26666666666667,179.0,172.0,1.9,63.0,31.0,17.0,50.0,738.75,0.0250000021560005,268308.0,275.85699981689453,60.00033199310303,685.0
23,8,3,2018,142.0,91.26666666666668,189.0,178.0,2.1,74.0,14.0,28.0,50.0,738.75,0.0250000021560005,268308.0,275.85699981689453,60.00033199310303,685.0
0,9,3,2018,146.0,93.53333333333332,194.0,207.0,2.3,79.0,7.0,20.0,50.0,744.3125,0.0250000020700004,268204.0,275.86329986572264,60.00128399658203,730.875
1,9,3,2018,148.0,95.66666666666669,197.0,218.0,2.1,79.14320175438593,3.0,28.0,50.0,744.3125,0.0250000020700004,268204.0,275.86329986572264,60.00128399658203,730.875
2,9,3,2018,154.0,97.2,204.0,229.0,2.3,79.14320175438593,3.0,28.0,50.0,744.3125,0.0250000020700004,268204.0,275.86329986572264,60.00128399658203,730.875
3,9,3,2018,159.0,99.06666666666666,209.0,206.0,2.1,76.0,3.0,28.0,50.0,747.75,0.0250000020480006,267636.0,275.9100997924804,60.00469999694824,808.5
4,9,3,2018,155.0,101.13333333333334,205.0,203.0,2.6,77.0,4.0,28.0,50.0,747.75,0.0250000020480006,267636.0,275.9100997924804,60.00469999694824,808.5
5,9,3,2018,159.0,103.43333333333334,209.0,184.0,2.9,67.0,3.0,17.0,50.0,747.75,0.0250000020480006,267636.0,275.9100997924804,60.00469999694824,808.5
6,9,3,2018,147.0,105.33333333333331,196.0,181.0,3.6,63.0,2.0,13.0,50.0,754.0625,0.0250000024690013,266744.0,275.96609985351563,60.00648799133301,803.875
7,9,3,2018,153.0,107.86666666666666,203.0,177.0,3.3,65.0,3.0,13.0,50.0,754.0625,0.0250000024690013,266744.0,275.96609985351563,60.00648799133301,803.875
8,9,3,2018,118.0,108.93333333333334,154.0,146.0,2.3,66.0,7.0,15.0,50.0,754.0625,0.0250000024690013,266744.0,275.96609985351563,60.00648799133301,803.875
9,9,3,2018,115.0,110.06666666666666,150.0,130.0,2.0,59.0,17.0,15.0,50.0,755.5,0.025000002611,266256.0,275.975,60.00393599700928,704.125
10,9,3,2018,116.0,111.23333333333332,151.0,125.0,1.8,57.0,29.0,17.0,50.0,755.5,0.025000002611,266256.0,275.975,60.00393599700928,704.125
11,9,3,2018,122.0,112.53333333333332,160.0,132.0,1.7,52.0,42.0,20.0,50.0,755.5,0.025000002611,266256.0,275.975,60.00393599700928,704.125
12,9,3,2018,130.0,114.0,171.0,135.0,1.6,46.0,56.0,20.0,50.0,750.75,0.025000002460001,266460.0,275.92839996337887,60.0013039932251,685.0
13,9,3,2018,135.0,115.7,179.0,138.0,1.5,42.0,70.0,28.0,50.0,750.75,0.025000002460001,266460.0,275.92839996337887,60.0013039932251,685.0
14,9,3,2018,149.0,118.26666666666668,199.0,148.5,1.5,41.0,86.0,26.0,50.0,750.75,0.025000002460001,266460.0,275.92839996337887,60.0013039932251,685.0
15,9,3,2018,152.0,120.76666666666668,202.0,159.0,1.5,45.0,91.0,28.0,50.0,749.9375,0.0250000021449998,266340.0,275.92419982910155,60.0027559967041,685.0
16,9,3,2018,163.0,125.16666666666669,213.0,165.0,1.5,43.0,101.0,26.0,50.0,749.9375,0.0250000021449998,266340.0,275.92419982910155,60.0027559967041,685.0
17,9,3,2018,161.0,128.76666666666668,211.0,166.0,1.6,43.0,106.0,22.0,50.0,749.9375,0.0250000021449998,266340.0,275.92419982910155,60.0027559967041,685.0
18,9,3,2018,164.0,132.3,214.0,175.0,1.7,49.0,98.0,23.0,50.0,748.3125,0.0250000019640009,266488.0,275.909400024414,60.0045359954834,685.0
19,9,3,2018,174.0,135.63333333333333,224.0,190.0,2.0,67.0,76.0,26.0,50.0,748.3125,0.0250000019640009,266488.0,275.909400024414,60.0045359954834,685.0
20,9,3,2018,199.0,139.1,249.0,223.0,2.5,79.14320175438593,42.0,28.0,50.0,748.3125,0.0250000019640009,266488.0,275.909400024414,60.0045359954834,685.0
21,9,3,2018,199.0,142.53333333333333,249.0,214.0,2.6,75.0,46.0,28.0,50.0,747.4375,0.0250000021590013,266700.0,275.89690002441404,60.00443999481201,685.0
22,9,3,2018,207.0,146.8,267.0,292.7409188034186,3.0,79.14320175438593,24.0,21.0,50.0,747.4375,0.0250000021590013,266700.0,275.89690002441404,60.00443999481201,685.0
23,9,3,2018,207.0,150.8,267.0,292.7409188034186,3.4,79.14320175438593,12.0,24.0,50.0,747.4375,0.0250000021590013,266700.0,275.89690002441404,60.00443999481201,685.0
0,10,3,2018,207.0,154.56666666666666,267.0,238.0,2.7,79.14320175438593,18.0,18.0,50.0,744.5,0.0250000023619998,267416.0,275.9167999267578,60.0017799911499,736.9375
1,10,3,2018,207.0,158.1,267.0,222.0,3.6,79.14320175438593,12.0,18.0,50.0,744.5,0.0250000023619998,267416.0,275.9167999267578,60.0017799911499,736.9375
2,10,3,2018,207.0,161.73333333333332,267.0,241.66666666666663,3.6,79.14320175438593,8.0,19.0,50.0,744.5,0.0250000023619998,267416.0,275.9167999267578,60.0017799911499,736.9375
3,10,3,2018,199.0,164.16666666666666,249.0,261.3333333333333,3.6,71.0,16.0,16.0,50.0,749.1875,0.0250000024270005,267508.0,275.9803997802734,60.00625199127197,843.9375
4,10,3,2018,207.0,166.86666666666667,266.0,281.0,3.6,79.14320175438593,2.0,13.0,50.0,749.1875,0.0250000024270005,267508.0,275.9803997802734,60.00625199127197,843.9375
5,10,3,2018,202.0,168.86666666666667,252.0,211.0,3.6,79.14320175438593,6.0,14.0,50.0,749.1875,0.0250000024270005,267508.0,275.9803997802734,60.00625199127197,843.9375
6,10,3,2018,174.0,169.8,224.0,215.25,2.7,66.0,19.0,13.0,50.0,753.5,0.0250000024849996,267260.0,276.01279998779296,60.006283996582034,835.0625
7,10,3,2018,180.0,170.86666666666667,230.0,219.5,3.2,68.0,12.0,12.0,50.0,753.5,0.0250000024849996,267260.0,276.01279998779296,60.006283996582034,835.0625
8,10,3,2018,195.0,172.23333333333332,245.0,223.75,3.4,69.0,15.0,16.0,50.0,753.5,0.0250000024849996,267260.0,276.01279998779296,60.006283996582034,835.0625
9,10,3,2018,207.0,174.06666666666666,264.0,228.0,3.2,56.0,25.0,19.0,50.0,752.5625,0.0250000030780006,267248.0,275.9926998901367,60.00600799560547,720.125
10,10,3,2018,191.0,175.26666666666668,241.0,203.0,2.2,51.0,48.0,16.0,50.0,752.5625,0.0250000030780006,267248.0,275.9926998901367,60.00600799560547,720.125
11,10,3,2018,175.0,175.8,225.0,191.0,1.8,55.0,76.0,16.0,50.0,752.5625,0.0250000030780006,267248.0,275.9926998901367,60.00600799560547,720.125
12,10,3,2018,126.0,175.1,166.0,177.0,1.6,52.0,72.0,10.0,50.0,747.0,0.025000002851,267604.0,275.9357000732422,60.0037679977417,685.0
13,10,3,2018,148.0,174.93333333333334,197.0,196.0,1.6,60.0,81.0,12.0,50.0,747.0,0.025000002851,267604.0,275.9357000732422,60.0037679977417,685.0
14,10,3,2018,167.0,176.56666666666666,217.0,198.0,1.6,49.0,110.0,15.0,50.0,747.0,0.025000002851,267604.0,275.9357000732422,60.0037679977417,685.0
15,10,3,2018,161.0,178.1,211.0,195.0,1.6,42.0,126.0,17.0,50.0,744.0625,0.0250000025670006,267604.0,275.9075,60.00147599792482,685.0
16,10,3,2018,151.0,179.26666666666668,201.0,209.0,2.6,54.0,120.0,28.0,50.0,744.0625,0.0250000025670006,267604.0,275.9075,60.00147599792482,685.0
17,10,3,2018,179.0,181.16666666666663,229.0,244.0,3.2,69.0,98.0,28.0,50.0,744.0625,0.0250000025670006,267604.0,275.9075,60.00147599792482,685.0
18,10,3,2018,162.0,182.2333333333333,212.0,224.0,2.2,56.0,87.0,22.0,50.0,742.5,0.0250000024420004,267940.0,275.8913000488281,60.00257999420166,685.0
19,10,3,2018,118.0,181.66666666666663,154.0,189.0,1.4,23.0,84.0,16.0,50.0,742.5,0.0250000024420004,267940.0,275.8913000488281,60.00257999420166,685.0
20,10,3,2018,112.0,180.4333333333333,146.0,147.0,1.3,31.0,86.0,14.0,50.0,742.5,0.0250000024420004,267940.0,275.8913000488281,60.00257999420166,685.0
21,10,3,2018,88.0,178.3,116.0,114.0,1.1,32.0,67.0,11.0,50.0,740.6875,0.0250000019400008,267956.0,275.8801998901367,60.00261999511719,685.0
22,10,3,2018,61.0,174.9,83.0,87.0,1.0,29.0,59.0,9.0,50.0,740.6875,0.0250000019400008,267956.0,275.8801998901367,60.00261999511719,685.0
23,10,3,2018,53.0,171.3,73.0,70.0,1.0,29.0,55.0,9.0,50.0,740.6875,0.0250000019400008,267956.0,275.8801998901367,60.00261999511719,685.0
0,11,3,2018,36.0,167.03333333333333,51.0,67.5,0.9,21.0,64.0,8.0,50.0,756.4375,0.0250000021470002,268084.0,275.8885998535156,60.00147199249268,714.875
1,11,3,2018,44.0,162.7,61.0,65.0,1.2,26.0,54.0,7.0,50.0,756.4375,0.0250000021470002,268084.0,275.8885998535156,60.00147199249268,714.875
2,11,3,2018,48.0,157.66666666666666,66.0,62.5,1.3,30.0,38.0,4.0,50.0,756.4375,0.0250000021470002,268084.0,275.8885998535156,60.00147199249268,714.875
3,11,3,2018,54.0,152.83333333333334,74.0,60.0,2.5,41.0,25.0,5.0,50.0,759.4375,0.0250000019579995,267844.0,275.91869995117185,60.00351999664306,741.1875
