Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
9,17,2,2018,100.0,59.3,131.0,127.0,1.3,33.0,27.0,2.0,50.00022500038147,751.5625,0.0250000018390007,263408.0,275.8913000488281,60.00344799804687,693.625
10,17,2,2018,107.0,53.06666666666667,140.0,128.0,1.3,30.0,32.0,2.0,50.00022500038147,751.5625,0.0250000018390007,263408.0,275.8913000488281,60.00344799804687,693.625
11,17,2,2018,129.0,50.1,170.0,132.0,1.3,29.0,36.0,4.0,50.00022500038147,751.5625,0.0250000018390007,263408.0,275.8913000488281,60.00344799804687,693.625
12,17,2,2018,159.0,53.56666666666667,209.0,122.66666666666669,1.3,31.0,39.0,6.0,50.0,750.0625,0.0250000020550005,263592.0,275.8735998535156,60.00164799499512,685.0
13,17,2,2018,116.0,56.86666666666667,151.0,113.33333333333331,1.4,35.0,39.0,6.0,50.0,750.0625,0.0250000020550005,263592.0,275.8735998535156,60.00164799499512,685.0
14,17,2,2018,100.0,58.766666666666666,131.0,104.0,1.3,34.0,47.0,9.0,50.0,750.0625,0.0250000020550005,263592.0,275.8735998535156,60.00164799499512,685.0
15,17,2,2018,94.0,61.4,124.0,101.0,1.2,35.0,52.0,11.0,50.0,747.3125,0.0250000020400006,263764.0,275.8438998413086,60.0017319946289,685.0
16,17,2,2018,91.0,64.13333333333334,120.0,99.0,1.3,39.0,51.0,11.0,50.0,747.3125,0.0250000020400006,263764.0,275.8438998413086,60.0017319946289,685.0
17,17,2,2018,92.0,66.86666666666666,121.0,98.0,1.4,46.0,46.0,12.0,50.0,747.3125,0.0250000020400006,263764.0,275.8438998413086,60.0017319946289,685.0
18,17,2,2018,95.0,69.6,125.0,102.0,1.4,53.0,38.0,12.0,50.0,745.875,0.0250000019160006,263800.0,275.8294998168945,60.001667991638186,685.0
19,17,2,2018,94.0,72.33333333333333,124.0,108.0,1.5,52.0,38.0,11.0,50.0,745.875,0.0250000019160006,263800.0,275.8294998168945,60.001667991638186,685.0
20,17,2,2018,109.0,75.63333333333334,143.0,113.0,1.5,57.0,24.0,11.0,50.0,745.875,0.0250000019160006,263800.0,275.8294998168945,60.001667991638186,685.0
21,17,2,2018,116.0,79.2,151.0,126.0,1.6,57.0,21.0,10.0,50.0,743.75,0.0250000017220005,263824.0,275.80799987792966,60.00168799591064,685.0
22,17,2,2018,111.0,82.6,145.0,123.0,1.5,58.0,21.0,8.0,50.0,743.75,0.0250000017220005,263824.0,275.80799987792966,60.00168799591064,685.0
23,17,2,2018,112.0,85.96666666666667,146.0,116.0,1.6,56.0,18.0,8.0,50.0,743.75,0.0250000017220005,263824.0,275.80799987792966,60.00168799591064,685.0
0,18,2,2018,112.0,89.4,146.0,114.0,1.6,48.0,22.0,7.0,50.0,737.4375,0.0250000020080003,263952.0,275.83209991455084,60.00098399353029,707.375
1,18,2,2018,110.0,91.76666666666668,144.0,113.66666666666669,1.5,39.0,29.0,7.0,50.0,737.4375,0.0250000020080003,263952.0,275.83209991455084,60.00098399353029,707.375
2,18,2,2018,106.0,93.86666666666666,139.0,113.33333333333331,1.5,33.0,35.0,6.0,50.0,737.4375,0.0250000020080003,263952.0,275.83209991455084,60.00098399353029,707.375
3,18,2,2018,111.0,96.56666666666666,145.0,113.0,1.7,61.0,8.0,5.0,50.0,740.75,0.0250000019420012,263928.0,275.899700012207,60.00105599212647,814.125
4,18,2,2018,114.0,98.5,149.0,114.57142857142856,1.8,54.0,11.0,5.0,50.0,740.75,0.0250000019420012,263928.0,275.899700012207,60.00105599212647,814.125
5,18,2,2018,114.0,100.56666666666666,149.0,116.14285714285714,1.7,49.0,12.0,4.0,50.0,740.75,0.0250000019420012,263928.0,275.899700012207,60.00105599212647,814.125
6,18,2,2018,111.0,102.4,145.0,117.71428571428572,1.4,29.0,31.0,5.0,50.0,745.5625,0.025000001817001,263476.0,275.9504998779296,60.00543199157715,811.6875
7,18,2,2018,110.0,104.43333333333334,144.0,119.28571428571428,1.6,38.0,21.0,5.0,50.0,745.5625,0.025000001817001,263476.0,275.9504998779296,60.00543199157715,811.6875
8,18,2,2018,113.0,106.56666666666666,148.0,120.85714285714286,1.5,41.0,15.0,4.0,50.0,745.5625,0.025000001817001,263476.0,275.9504998779296,60.00543199157715,811.6875
9,18,2,2018,116.0,108.53333333333332,151.0,122.42857142857144,1.5,37.0,24.0,8.0,50.0,746.75,0.0250000017530005,263612.0,275.9501998901367,60.00428399658203,702.375
10,18,2,2018,122.0,107.06666666666666,160.0,124.0,1.7,41.0,35.0,14.0,50.0,746.75,0.0250000017530005,263612.0,275.9501998901367,60.00428399658203,702.375
11,18,2,2018,123.0,107.8,161.0,129.0,1.8,35.0,58.0,14.0,50.0,746.75,0.0250000017530005,263612.0,275.9501998901367,60.00428399658203,702.375
12,18,2,2018,130.0,109.33333333333331,171.0,134.0,1.7,42.0,64.0,14.0,50.0,741.9375,0.0250000017150007,263600.0,275.89459991455084,60.00161199188232,685.0
13,18,2,2018,138.0,111.13333333333334,183.0,139.0,1.7,50.0,65.0,14.0,50.0,741.9375,0.0250000017150007,263600.0,275.89459991455084,60.00161199188232,685.0
14,18,2,2018,143.0,113.26666666666668,190.0,144.0,1.8,56.0,69.0,14.0,50.0,741.9375,0.0250000017150007,263600.0,275.89459991455084,60.00161199188232,685.0
15,18,2,2018,136.0,114.46666666666668,180.0,149.0,1.8,53.0,80.0,14.0,50.0,742.0,0.0250000021120011,263988.0,275.88690002441405,60.00375999450686,685.0
16,18,2,2018,139.0,115.53333333333332,184.0,154.0,1.7,50.0,98.0,14.0,50.0,742.0,0.0250000021120011,263988.0,275.88690002441405,60.00375999450686,685.0
17,18,2,2018,133.0,115.66666666666669,176.0,159.0,1.5,40.0,115.0,14.0,50.0,742.0,0.0250000021120011,263988.0,275.88690002441405,60.00375999450686,685.0
18,18,2,2018,130.0,114.7,171.0,164.0,1.6,35.0,112.0,14.0,50.0,739.375,0.0250000020630005,264072.0,275.85579986572264,60.00313599395752,685.0
19,18,2,2018,136.0,115.36666666666666,180.0,169.0,1.6,38.0,102.0,14.0,50.0,739.375,0.0250000020630005,264072.0,275.85579986572264,60.00313599395752,685.0
20,18,2,2018,158.0,117.3,208.0,174.0,1.8,39.0,103.0,14.0,50.0,739.375,0.0250000020630005,264072.0,275.85579986572264,60.00313599395752,685.0
21,18,2,2018,166.0,120.06666666666666,220.0,179.0,1.8,54.0,85.0,14.0,50.0,738.5625,0.0250000018969997,264304.0,275.84869995117185,60.0030719909668,685.0
22,18,2,2018,166.0,122.76666666666668,220.0,176.0,1.8,80.0,46.0,14.0,50.0,738.5625,0.0250000018969997,264304.0,275.84869995117185,60.0030719909668,685.0
23,18,2,2018,166.0,125.3,218.0,172.0,1.8,73.0,40.0,10.0,50.0,738.5625,0.0250000018969997,264304.0,275.84869995117185,60.0030719909668,685.0
0,19,2,2018,157.0,127.36666666666666,207.0,168.0,1.8,69.0,31.0,8.0,50.0,741.625,0.0250000019250009,264364.0,275.8480999755859,60.00203199768068,707.625
1,19,2,2018,151.0,129.26666666666668,201.0,164.0,1.8,62.0,35.0,9.666666666666666,50.0,741.625,0.0250000019250009,264364.0,275.8480999755859,60.00203199768068,707.625
2,19,2,2018,153.0,130.73333333333332,203.0,160.0,1.7666666666666668,65.0,15.0,11.333333333333336,50.0,741.625,0.0250000019250009,264364.0,275.8480999755859,60.00203199768068,707.625
3,19,2,2018,124.0,131.0,163.0,127.0,1.4333333333333336,53.0,12.0,13.0,50.0,750.8125,0.0250000021730009,264376.0,275.89479980468747,60.00119599151611,762.0
4,19,2,2018,111.0,131.0,145.0,131.29411764705878,1.1,47.0,17.0,14.0,50.0,750.8125,0.0250000021730009,264376.0,275.89479980468747,60.00119599151611,762.0
5,19,2,2018,121.0,131.3,159.0,135.58823529411765,1.6,54.5,22.0,10.0,50.0,750.8125,0.0250000021730009,264376.0,275.89479980468747,60.00119599151611,762.0
6,19,2,2018,144.0,132.36666666666667,191.0,139.88235294117646,1.8,62.0,14.0,8.0,50.0,742.875,0.0250000019760001,263644.0,275.9280999755859,60.006715995788575,817.375
7,19,2,2018,143.0,133.46666666666667,190.0,144.17647058823533,1.8,56.0,15.0,6.0,50.0,742.875,0.0250000019760001,263644.0,275.9280999755859,60.006715995788575,817.375
8,19,2,2018,141.0,134.63333333333333,187.0,148.47058823529414,1.8,54.0,17.0,6.0,50.0,742.875,0.0250000019760001,263644.0,275.9280999755859,60.006715995788575,817.375
9,19,2,2018,145.0,135.76666666666668,193.0,152.7647058823529,1.7,52.0,23.0,7.0,50.0,748.375,0.0250000020979996,263652.0,275.922200012207,60.00406399536133,707.75
10,19,2,2018,124.0,136.1,163.0,157.05882352941177,1.5,42.0,41.0,11.0,50.0,748.375,0.0250000020979996,263652.0,275.922200012207,60.00406399536133,707.75
11,19,2,2018,123.0,136.4,161.0,161.35294117647058,1.7,43.0,48.0,14.0,50.0,748.375,0.0250000020979996,263652.0,275.922200012207,60.00406399536133,707.75
12,19,2,2018,131.0,137.06666666666666,173.0,165.64705882352942,1.6,40.0,60.0,14.0,50.0,746.5625,0.0250000023929998,263956.0,275.89709991455084,60.0030239944458,685.0
13,19,2,2018,140.0,138.06666666666666,186.0,169.94117647058823,1.8,45.0,66.0,14.0,50.0,746.5625,0.0250000023929998,263956.0,275.89709991455084,60.0030239944458,685.0
14,19,2,2018,147.0,139.2,196.0,174.2352941176471,1.8,55.0,63.0,14.0,50.0,746.5625,0.0250000023929998,263956.0,275.89709991455084,60.0030239944458,685.0
15,19,2,2018,154.0,140.46666666666667,204.0,178.52941176470588,1.8,56.0,75.0,14.0,50.00003749847412,745.3125,0.0250000022830013,264284.0,275.885,60.00272799682618,685.0
16,19,2,2018,166.0,142.16666666666666,220.0,182.82352941176467,1.8,57.0,85.0,14.0,50.00003749847412,745.3125,0.0250000022830013,264284.0,275.885,60.00272799682618,685.0
17,19,2,2018,166.0,144.16666666666666,220.0,187.11764705882356,1.8,54.0,92.0,14.0,50.00003749847412,745.3125,0.0250000022830013,264284.0,275.885,60.00272799682618,685.0
18,19,2,2018,166.0,145.8,220.0,191.4117647058824,1.8,57.0,85.0,14.0,50.0,744.4375,0.025000002239,264400.0,275.8757000732422,60.00381199645996,685.0
19,19,2,2018,166.0,145.8,220.0,195.7058823529412,1.8,64.0,67.0,14.0,50.0,744.4375,0.025000002239,264400.0,275.8757000732422,60.00381199645996,685.0
20,19,2,2018,166.0,145.8,220.0,200.0,1.8,61.0,58.0,14.0,50.0,744.4375,0.025000002239,264400.0,275.8757000732422,60.00381199645996,685.0
21,19,2,2018,166.0,145.8,220.0,186.0,1.8,57.0,47.0,14.0,50.0,743.75,0.0250000012190006,264584.0,275.88690002441405,60.002531997680656,685.0
22,19,2,2018,166.0,145.8,220.0,172.61538461538458,1.8,57.0,36.0,12.0,50.0,743.75,0.0250000012190006,264584.0,275.88690002441405,60.002531997680656,685.0
23,19,2,2018,165.0,145.8,215.0,159.23076923076923,1.8,51.0,34.0,10.0,50.0,743.75,0.0250000012190006,264584.0,275.88690002441405,60.002531997680656,685.0
0,20,2,2018,166.0,145.8,218.0,145.84615384615384,1.7,45.0,38.0,9.0,50.0,743.25,0.0250000009920001,264640.0,275.87829986572257,60.00508799743653,712.8125
1,20,2,2018,160.0,145.8,210.0,132.46153846153842,1.8,47.0,36.0,9.0,50.0,743.25,0.0250000009920001,264640.0,275.87829986572257,60.00508799743653,712.8125
2,20,2,2018,124.0,145.8,163.0,119.07692307692308,1.8,43.0,49.0,14.0,50.0,743.25,0.0250000009920001,264640.0,275.87829986572257,60.00508799743653,712.8125
3,20,2,2018,55.0,145.8,75.0,105.69230769230772,0.9,23.0,67.0,9.0,50.0,745.25,0.0250000007180012,264888.0,275.9095999145508,60.009351597213744,791.9375
4,20,2,2018,16.0,145.8,25.0,92.30769230769228,0.4,10.0,80.0,3.0,50.0,745.25,0.0250000007180012,264888.0,275.9095999145508,60.009351597213744,791.9375
5,20,2,2018,9.0,140.63333333333333,26.0,78.92307692307692,0.3,8.0,82.0,3.0,50.0,745.25,0.0250000007180012,264888.0,275.9095999145508,60.009351597213744,791.9375
6,20,2,2018,7.0,135.63333333333333,25.0,65.53846153846153,0.3,9.0,80.0,4.0,50.0,745.3125,0.0250000006080009,264224.0,275.93179992675783,60.00481999206543,800.3125
7,20,2,2018,7.0,130.83333333333334,22.0,52.15384615384616,0.4,17.0,70.0,5.0,50.0,745.3125,0.0250000006080009,264224.0,275.93179992675783,60.00481999206543,800.3125
8,20,2,2018,18.0,126.33333333333331,26.0,38.76923076923077,0.4,22.0,65.0,5.0,50.0,745.3125,0.0250000006080009,264224.0,275.93179992675783,60.00481999206543,800.3125
9,20,2,2018,10.0,122.53333333333332,22.0,25.384615384615397,0.4,18.0,71.0,6.0,50.0,747.875,0.0250000010390002,264228.0,275.9291000366211,60.00760799407959,700.5625
10,20,2,2018,11.0,119.2,23.0,12.0,0.4,15.0,75.0,7.0,50.0,747.875,0.0250000010390002,264228.0,275.9291000366211,60.00760799407959,700.5625
11,20,2,2018,13.0,115.6,28.0,21.333333333333336,0.3,10.0,89.0,3.0,50.0,747.875,0.0250000010390002,264228.0,275.9291000366211,60.00760799407959,700.5625
12,20,2,2018,10.0,111.13333333333334,29.0,30.66666666666667,0.3,8.0,92.0,4.0,50.0,745.6875,0.025000001108,264412.0,275.9029000854492,60.0047679977417,685.0
13,20,2,2018,166.0,113.43333333333334,220.0,40.0,0.3,6.0,97.0,4.0,50.0,745.6875,0.025000001108,264412.0,275.9029000854492,60.0047679977417,685.0
14,20,2,2018,162.66666666666666,114.15555555555557,32.0,49.33333333333334,0.2,5.0,103.0,2.0,50.0,745.6875,0.025000001108,264412.0,275.9029000854492,60.0047679977417,685.0
15,20,2,2018,113.33333333333331,113.1,33.0,58.66666666666667,0.3,7.0,104.0,2.0,50.0,744.375,0.025000001325,264564.0,275.8835998535156,60.00347999572754,685.0
16,20,2,2018,64.0,111.1,86.0,68.0,0.5,13.0,108.0,3.0,50.0,744.375,0.025000001325,264564.0,275.8835998535156,60.00347999572754,685.0
17,20,2,2018,18.0,107.6,26.0,69.0,0.2,8.0,85.0,2.5,50.0,744.375,0.025000001325,264564.0,275.8835998535156,60.00347999572754,685.0
18,20,2,2018,72.0,105.63333333333334,96.0,70.0,0.25,11.0,62.0,2.0,50.00001874923706,742.0625,0.0250000014970004,264512.0,275.85369995117185,60.00281199645996,685.0
19,20,2,2018,155.0,106.13333333333334,205.0,71.0,0.3,14.0,87.0,2.0,50.00001874923706,742.0625,0.0250000014970004,264512.0,275.85369995117185,60.00281199645996,685.0
20,20,2,2018,41.0,102.6,58.0,72.0,0.3,17.0,81.0,6.0,50.00001874923706,742.0625,0.0250000014970004,264512.0,275.85369995117185,60.00281199645996,685.0
21,20,2,2018,53.0,99.23333333333332,73.0,73.0,0.3,23.0,68.0,11.0,50.0,740.0625,0.0250000010570008,264480.0,275.8379998779297,60.00219999694824,685.0
22,20,2,2018,45.0,94.96666666666668,65.0,79.0,0.5,33.0,50.0,9.0,50.0,740.0625,0.0250000010570008,264480.0,275.8379998779297,60.00219999694824,685.0
23,20,2,2018,53.0,90.63333333333334,73.0,68.0,0.5,41.0,37.0,12.0,50.0,740.0625,0.0250000010570008,264480.0,275.8379998779297,60.00219999694824,685.0
0,21,2,2018,36.0,85.56666666666666,51.0,52.0,0.5,20.0,59.0,5.0,50.0,737.4375,0.025000001275001,264132.0,275.83419982910146,60.0027919921875,718.9375
1,21,2,2018,20.0,79.73333333333333,40.0,40.0,0.4,19.0,59.0,4.666666666666667,50.0,737.4375,0.025000001275001,264132.0,275.83419982910146,60.0027919921875,718.9375
2,21,2,2018,67.0,75.36666666666666,90.0,37.0,0.3666666666666667,31.0,31.0,4.333333333333333,50.0,737.4375,0.025000001275001,264132.0,275.83419982910146,60.0027919921875,718.9375
3,21,2,2018,34.0,70.56666666666666,49.0,34.0,0.3333333333333333,17.0,35.0,4.0,50.0,740.8125,0.0250000008730012,264112.0,275.9150997924804,60.00342799377442,818.125
4,21,2,2018,18.0,64.56666666666666,35.0,35.0,0.3,16.0,50.0,2.0,50.0,740.8125,0.0250000008730012,264112.0,275.9150997924804,60.00342799377442,818.125
5,21,2,2018,10.0,59.4,20.0,17.0,0.4,14.0,65.0,4.0,50.0,740.8125,0.0250000008730012,264112.0,275.9150997924804,60.00342799377442,818.125
6,21,2,2018,11.0,54.16666666666666,22.0,22.0,0.4,17.0,60.0,3.0,50.0,748.875,0.0250000014869999,263136.0,275.9588000488281,60.00847999572754,801.0625
7,21,2,2018,13.0,49.266666666666666,31.0,31.0,0.4,34.0,37.0,3.0,50.0,748.875,0.0250000014869999,263136.0,275.9588000488281,60.00847999572754,801.0625
8,21,2,2018,13.0,45.56666666666667,29.0,29.0,0.4,33.0,40.0,2.0,50.0,748.875,0.0250000014869999,263136.0,275.9588000488281,60.00847999572754,801.0625
9,21,2,2018,21.0,44.43333333333333,34.0,34.0,0.6,31.0,49.0,8.0,50.0,746.5625,0.0250000011839997,262920.0,275.94649993896485,60.00649999237061,702.25
10,21,2,2018,25.0,44.73333333333333,39.0,39.0,0.7,26.0,59.0,10.0,50.0,746.5625,0.0250000011839997,262920.0,275.94649993896485,60.00649999237061,702.25
11,21,2,2018,33.0,45.53333333333333,48.5,46.5,0.6,21.5,69.5,7.5,50.0,746.5625,0.0250000011839997,262920.0,275.94649993896485,60.00649999237061,702.25
12,21,2,2018,41.0,46.66666666666666,58.0,54.0,0.5,17.0,80.0,5.0,50.0,742.375,0.0250000013200007,263136.0,275.89410003662107,60.00537999725342,685.0
13,21,2,2018,59.0,48.4,80.0,76.0,0.6,13.0,99.0,5.0,50.0,742.375,0.0250000013200007,263136.0,275.89410003662107,60.00537999725342,685.0
14,21,2,2018,75.0,50.3,100.0,79.0,0.6,11.0,109.0,5.0,50.0,742.375,0.0250000013200007,263136.0,275.89410003662107,60.00537999725342,685.0
15,21,2,2018,47.0,51.53333333333333,65.0,50.0,0.5,8.0,107.0,4.0,50.0,740.6875,0.0250000010790005,263276.0,275.879400024414,60.00328799438476,685.0
16,21,2,2018,40.0,52.5,56.0,44.0,0.4,8.0,105.0,5.0,50.0,740.6875,0.0250000010790005,263276.0,275.879400024414,60.00328799438476,685.0
17,21,2,2018,32.0,53.13333333333333,46.0,44.0,0.4,10.0,101.0,6.0,50.0,740.6875,0.0250000010790005,263276.0,275.879400024414,60.00328799438476,685.0
18,21,2,2018,37.0,54.03333333333333,53.0,51.0,0.4,20.0,88.0,7.0,50.0,741.4375,0.0250000009100008,262896.0,275.8938998413085,60.00215599060058,685.0
19,21,2,2018,30.0,47.96666666666667,53.0,55.0,0.5,33.0,65.0,8.0,50.0,741.4375,0.0250000009100008,262896.0,275.8938998413085,60.00215599060058,685.0
20,21,2,2018,22.0,43.27777777777778,45.5,46.5,0.4,26.0,69.5,5.5,50.0,741.4375,0.0250000009100008,262896.0,275.8938998413085,60.00215599060058,685.0
21,21,2,2018,14.0,39.96666666666667,38.0,38.0,0.3,19.0,74.0,3.0,50.0,739.125,0.0250000020850002,262788.0,275.8379998779297,60.00163199615479,685.0
22,21,2,2018,16.0,38.36666666666667,48.0,48.0,0.4,33.0,56.0,4.0,50.0,739.125,0.0250000020850002,262788.0,275.8379998779297,60.00163199615479,685.0
23,21,2,2018,16.0,38.3,42.0,42.0,0.4,27.0,59.0,4.0,50.0,739.125,0.0250000020850002,262788.0,275.8379998779297,60.00163199615479,685.0
0,22,2,2018,11.0,36.266666666666666,35.0,35.0,0.3,16.0,69.0,3.0,50.0,738.375,0.0250000021669995,262692.0,275.8489999389648,60.00150799560547,718.6875
1,22,2,2018,11.0,31.466666666666665,32.0,32.0,0.3,7.0,76.0,3.0,50.0,738.375,0.0250000021669995,262692.0,275.8489999389648,60.00150799560547,718.6875
2,22,2,2018,10.0,30.433333333333334,32.0,32.0,0.3,9.0,71.0,4.0,50.0,738.375,0.0250000021669995,262692.0,275.8489999389648,60.00150799560547,718.6875
3,22,2,2018,9.0,28.966666666666665,31.0,31.0,0.3,9.0,70.0,4.0,50.0,739.1875,0.0250000004110001,262588.0,275.93739990234366,60.00390399169922,833.25
4,22,2,2018,11.0,27.83333333333333,32.0,32.0,0.3,5.0,73.0,3.0,50.0,739.1875,0.0250000004110001,262588.0,275.93739990234366,60.00390399169922,833.25
5,22,2,2018,8.0,26.33333333333333,32.0,32.0,0.3,7.0,64.0,2.0,50.0,739.1875,0.0250000004110001,262588.0,275.93739990234366,60.00390399169922,833.25
6,22,2,2018,8.0,25.4,30.0,30.0,0.3,9.0,63.0,2.0,50.0,743.625,0.0250000005830004,261916.0,275.9575,60.00527199554443,820.8125
7,22,2,2018,9.0,25.03333333333333,34.0,34.0,0.3,19.0,54.0,2.0,50.0,743.625,0.0250000005830004,261916.0,275.9575,60.00527199554443,820.8125
8,22,2,2018,9.0,23.1,44.0,44.0,0.4,38.0,33.0,2.0,50.0,743.625,0.0250000005830004,261916.0,275.9575,60.00527199554443,820.8125
9,22,2,2018,16.0,22.5,49.0,49.0,0.5,36.0,36.0,2.0,50.0,743.6875,0.0250000006680004,261964.0,275.9555999755859,60.00332399749756,708.25
10,22,2,2018,14.0,22.366666666666667,44.0,44.0,0.4,31.0,51.0,3.0,50.0,743.6875,0.0250000006680004,261964.0,275.9555999755859,60.00332399749756,708.25
11,22,2,2018,21.0,22.73333333333333,46.0,46.0,0.4,14.0,76.0,6.0,50.0,743.6875,0.0250000006680004,261964.0,275.9555999755859,60.00332399749756,708.25
12,22,2,2018,27.0,23.266666666666666,55.0,60.0,0.4,12.0,87.0,9.0,50.0,740.6875,0.0250000018119998,262104.0,275.8854998779296,60.00158399200439,685.0
13,22,2,2018,25.0,23.666666666666668,50.0,50.0,0.3,8.0,93.0,6.0,50.0,740.6875,0.0250000018119998,262104.0,275.8854998779296,60.00158399200439,685.0
14,22,2,2018,17.0,23.8,47.0,47.0,0.3,10.0,88.0,6.0,50.0,740.6875,0.0250000018119998,262104.0,275.8854998779296,60.00158399200439,685.0
15,22,2,2018,16.0,23.633333333333333,47.0,47.0,0.3,10.0,87.0,6.0,50.0,737.8125,0.0250000015169996,262336.0,275.8564999389648,60.0010359954834,685.0
16,22,2,2018,20.0,23.466666666666665,54.0,57.0,0.3,8.0,92.0,7.0,50.0,737.8125,0.0250000015169996,262336.0,275.8564999389648,60.0010359954834,685.0
17,22,2,2018,22.0,23.1,58.0,65.0,0.3,13.0,89.0,7.0,50.0,737.8125,0.0250000015169996,262336.0,275.8564999389648,60.0010359954834,685.0
18,22,2,2018,28.0,22.666666666666668,59.0,68.0,0.4,20.0,82.0,7.0,50.0,734.875,0.0250000009230002,261992.0,275.8352999877929,60.0019759979248,685.0
19,22,2,2018,34.0,21.83333333333333,70.0,89.0,0.7,44.0,58.0,8.0,50.0,734.875,0.0250000009230002,261992.0,275.8352999877929,60.0019759979248,685.0
20,22,2,2018,33.0,20.433333333333334,69.0,87.0,0.7,62.0,27.0,6.0,50.0,734.875,0.0250000009230002,261992.0,275.8352999877929,60.0019759979248,685.0
21,22,2,2018,39.0,20.166666666666668,73.0,95.0,0.6,69.0,15.0,7.0,50.0,735.3125,0.0250000008800011,262232.0,275.84190002441403,60.00192399597168,685.0
22,22,2,2018,51.0,20.53333333333333,77.0,103.0,0.7,62.0,16.0,9.0,50.0,735.3125,0.0250000008800011,262232.0,275.84190002441403,60.00192399597168,685.0
23,22,2,2018,50.0,21.133333333333333,76.0,101.0,0.8,59.0,18.0,8.0,50.0,735.3125,0.0250000008800011,262232.0,275.84190002441403,60.00192399597168,685.0
0,23,2,2018,24.0,20.7,57.0,64.0,0.5,26.0,51.0,4.0,50.0,739.875,0.0250000010100007,262392.0,275.85699981689453,60.0015359954834,722.125
1,23,2,2018,19.0,20.33333333333333,51.0,52.0,0.4,18.0,58.0,3.0,50.0,739.875,0.0250000010100007,262392.0,275.85699981689453,60.0015359954834,722.125
2,23,2,2018,21.0,20.3,51.0,51.0,0.4,26.0,37.0,3.0,50.0,739.875,0.0250000010100007,262392.0,275.85699981689453,60.0015359954834,722.125
3,23,2,2018,20.0,20.5,45.0,45.0,0.4,29.0,26.0,3.0,50.0,741.25,0.0250000010839998,262684.0,275.93429992675783,60.00619599151612,828.125
4,23,2,2018,14.0,20.433333333333334,37.0,37.0,0.3,20.0,48.0,3.0,50.0,741.25,0.0250000010839998,262684.0,275.93429992675783,60.00619599151612,828.125
5,23,2,2018,12.0,20.3,30.0,30.0,0.4,10.0,62.0,3.0,50.0,741.25,0.0250000010839998,262684.0,275.93429992675783,60.00619599151612,828.125
6,23,2,2018,11.0,20.3,34.0,34.0,0.4,9.0,65.0,3.0,50.0,754.0625,0.0250000009640008,262332.0,275.9779998779297,60.0042559967041,784.8125
7,23,2,2018,10.0,20.266666666666666,55.0,60.0,0.7,48.0,22.0,4.0,50.0,754.0625,0.0250000009640008,262332.0,275.9779998779297,60.0042559967041,784.8125
8,23,2,2018,23.0,20.7,56.0,62.0,0.9,66.0,7.0,5.0,50.0,754.0625,0.0250000009640008,262332.0,275.9779998779297,60.0042559967041,784.8125
9,23,2,2018,26.0,21.266666666666666,60.0,69.0,1.0,55.0,22.0,10.0,50.0,750.25,0.0250000012400001,262976.0,275.9707998657226,60.00674799346924,699.4375
10,23,2,2018,21.0,21.6,56.0,61.0,0.7,38.0,44.0,7.0,50.0,750.25,0.0250000012400001,262976.0,275.9707998657226,60.00674799346924,699.4375
